p_call,p_put,p_skip
0.24359296,0.21043274,0.5459743
0.223504,0.23622459,0.5402714
0.33257613,0.15173772,0.51568615
0.28093514,0.16961502,0.54944986
0.2881687,0.13683198,0.57499933
0.3134165,0.015828025,0.67075545
0.3018806,0.18041857,0.51770085
0.2816616,0.15397422,0.5643642
0.27604604,0.2004128,0.52354115
0.28248227,0.16431057,0.55320716
0.29024595,0.1632677,0.5464863
0.28675017,0.13841641,0.5748334
0.2707386,0.029134596,0.70012677
0.2391638,0.025586288,0.7352499
0.14966474,0.30129603,0.54903924
0.1371125,0.31509227,0.54779524
0.19331752,0.30134836,0.50533414
0.16959411,0.34321874,0.48718718
0.14409104,0.39074168,0.4651673
0.14601289,0.42413935,0.42984775
0.14192596,0.4036027,0.45447132
0.13513578,0.36941034,0.49545383
0.13171196,0.34168866,0.52659935
0.11384722,0.28498486,0.601168
0.090014026,0.22125165,0.68873435
0.13459405,0.3493617,0.51604426
0.14228947,0.39680627,0.46090427
0.116692364,0.36094835,0.5223593
0.19298898,0.41501486,0.39199618
0.19943136,0.42856508,0.37200356
0.18429781,0.43447253,0.3812296
0.18427674,0.42681494,0.38890836
0.19282219,0.4082235,0.3989543
0.19528253,0.4214379,0.38327962
0.03235294,0.14155184,0.8260952
0.009163981,0.052484136,0.9383519
0.19195962,0.33495486,0.4730855
0.01031471,0.07594019,0.91374516
0.010166599,0.044405058,0.9454284
0.010044103,0.0390946,0.95086133
0.014408396,0.081389226,0.90420234
0.0128489,0.07294169,0.91420937
0.037391737,0.12837727,0.83423096
0.23099783,0.33159298,0.43740922
0.014457341,0.08025876,0.9052839
0.0139159355,0.07344682,0.91263723
0.013806166,0.069039576,0.9171542
0.24955212,0.3766868,0.37376106
0.21750319,0.35227263,0.43022415
0.24206267,0.32138246,0.43655488
0.01534554,0.09157355,0.8930809
0.27735114,0.35516632,0.3674825
0.012300747,0.09318134,0.8945179
0.27817252,0.3792096,0.34261784
0.26471952,0.37458152,0.36069894
0.2610437,0.34233183,0.39662442
0.27518395,0.3823985,0.34241754
0.26967824,0.38126805,0.3490537
0.01217755,0.1087175,0.879105
0.014319974,0.2270605,0.75861955
0.010930065,0.2364312,0.75263876
0.012145955,0.20228873,0.7855653
0.0133383,0.38288724,0.6037744
0.014417067,0.3558908,0.62969214
0.027244229,0.45303875,0.519717
0.23879534,0.35359323,0.40761146
0.25564232,0.37344322,0.37091446
0.025201477,0.4304222,0.5443763
0.02886853,0.38797837,0.5831531
0.020132355,0.397448,0.58241963
0.016755326,0.31926388,0.6639808
0.22899671,0.31706935,0.45393395
0.25251627,0.33324373,0.41424006
0.2695605,0.35857007,0.37186942
0.27313957,0.35523576,0.37162468
0.2702112,0.32042688,0.40936193
0.24535646,0.3292082,0.42543536
0.2627191,0.34706485,0.39021605
0.2463812,0.30649212,0.4471267
0.23261279,0.32063168,0.44675553
0.013870588,0.29616004,0.68996936
0.01373816,0.3100459,0.67621595
0.009803784,0.28148296,0.7087133
0.0100467075,0.3486582,0.6412951
0.32396814,0.29535675,0.38067517
0.26552656,0.3513488,0.3831246
0.2171342,0.32219556,0.4606703
0.43823472,0.05701802,0.5047473
0.19255355,0.47273612,0.33471027
0.17615885,0.4590429,0.36479828
0.16198362,0.453617,0.38439932
0.14688787,0.39306232,0.46004987
0.18882114,0.33641705,0.47476178
0.22344072,0.034610502,0.7419488
0.19722386,0.030433465,0.7723427
0.1451051,0.25756106,0.59733385
0.11205064,0.24701288,0.6409365
0.112758115,0.20618579,0.6810561
0.10113005,0.17339034,0.7254796
0.10120946,0.17053205,0.72825843
0.118703164,0.17530055,0.70599633
0.12888607,0.30476165,0.56635225
0.10496519,0.24115276,0.6538821
0.20651348,0.36867863,0.4248079
0.20335792,0.35324243,0.44339967
0.19523701,0.38002613,0.4247369
0.18991962,0.38237953,0.42770082
0.17147687,0.351771,0.47675216
0.18445121,0.37796673,0.4375821
0.18723741,0.3096266,0.503136
0.042822912,0.01201047,0.94516665
0.049716074,0.012310164,0.9379738
0.04653557,0.011037677,0.9424267
0.0547614,0.012786945,0.9324516
0.03803978,0.008560607,0.95339966
0.029226474,0.007322256,0.9634512
0.032682065,0.0045462134,0.9627717
0.03411359,0.004520986,0.9613654
0.056582008,0.005867096,0.9375509
0.06626548,0.0067378692,0.92699665
0.056120597,0.006285092,0.93759435
0.04641733,0.005425901,0.9481567
0.29201427,0.022789303,0.68519646
0.27166164,0.15091419,0.57742417
0.30228138,0.02378384,0.67393476
0.2659553,0.016548444,0.7174962
0.26677886,0.016405914,0.7168152
0.29761323,0.024531074,0.67785573
0.2676229,0.15848434,0.5738928
0.27724028,0.16584928,0.5569104
0.24985948,0.20750573,0.5426348
0.24936926,0.2371203,0.5135104
0.28682274,0.16898882,0.54418844
0.28474984,0.20212537,0.5131248
0.2563506,0.18639651,0.5572528
0.2562156,0.22059222,0.52319217
0.25603008,0.20979059,0.53417933
0.24317306,0.19211963,0.56470734
0.20219599,0.17080861,0.6269954
0.2373164,0.021106778,0.74157685
0.25360444,0.1612371,0.58515847
0.22990848,0.1535474,0.6165441
0.28226063,0.019371685,0.69836766
0.2661013,0.014163893,0.71973485
0.32678056,0.013375822,0.6598436
0.31242666,0.014040573,0.6735328
0.33636796,0.014841982,0.64879006
0.31203124,0.013865031,0.6741038
0.3065986,0.013545667,0.6798557
0.32340357,0.016050238,0.6605462
0.29387176,0.013346338,0.69278187
0.31610772,0.014996344,0.66889596
0.297766,0.16318846,0.5390455
0.2976031,0.23507094,0.46732593
0.2678795,0.2433708,0.4887497
0.23165952,0.2693156,0.49902493
0.02770677,0.38362625,0.588667
0.024563484,0.38705236,0.58838415
0.019153649,0.36042362,0.6204227
0.028408742,0.41881287,0.5527784
0.024411958,0.41314062,0.5624475
0.20432921,0.38528952,0.41038132
0.01562771,0.31388426,0.67048806
0.01627814,0.28525698,0.6984649
0.011648369,0.3180691,0.67028254
0.012362827,0.28963515,0.69800204
0.012902024,0.2724835,0.71461445
0.014620274,0.40762928,0.57775044
0.012089854,0.4270694,0.5608408
0.012285501,0.3697861,0.6179284
0.012586478,0.3532712,0.63414234
0.012111264,0.37948152,0.6084072
0.00824277,0.25645176,0.73530555
0.009127811,0.3132466,0.6776256
0.14674784,0.29765037,0.5556018
0.11462314,0.21756905,0.6678078
0.17519979,0.3277398,0.49706045
0.13764288,0.23072235,0.63163483
0.25494123,0.3561755,0.38888326
0.23590156,0.40408176,0.36001664
0.22980012,0.41901138,0.35118848
0.23982996,0.35636872,0.40380132
0.22239043,0.35301158,0.424598
0.24100807,0.37917474,0.37981716
0.22817072,0.31662795,0.45520136
0.23737025,0.30727506,0.4553547
0.29907283,0.28062645,0.42030075
0.30602756,0.29722905,0.39674336
0.2993437,0.29267967,0.40797663
0.31577787,0.24210341,0.4421187
0.3089346,0.27125433,0.41981104
0.31724608,0.27934092,0.40341306
0.24380144,0.3953864,0.36081213
0.25756797,0.3518036,0.39062843
0.21800777,0.3855008,0.39649147
0.23773497,0.35021132,0.41205364
0.29446685,0.27384862,0.4316845
0.2966653,0.25761056,0.4457241
0.3153076,0.2655602,0.41913214
0.32645804,0.2912665,0.38227543
0.33274817,0.26946425,0.3977876
0.32345727,0.29049438,0.38604835
0.34325933,0.2576865,0.39905414
0.3345819,0.23565625,0.4297619
0.33749813,0.22226869,0.44023317
0.3475921,0.22843476,0.4239732
0.33172154,0.22658516,0.44169334
0.33136502,0.2420521,0.42658287
0.3308267,0.22893344,0.44023988
0.10514267,0.016810132,0.87804717
0.09872251,0.0149561865,0.88632125
0.11576022,0.01876497,0.8654748
0.29802912,0.24229555,0.45967528
0.318473,0.22712724,0.45439973
0.2702237,0.2439402,0.4858361
0.2568315,0.20759416,0.5355744
0.2358802,0.21952832,0.54459155
0.10449344,0.15425609,0.7412504
0.27657777,0.26202112,0.46140105
0.24334876,0.30845878,0.44819242
0.21279293,0.38372323,0.40348387
0.17350607,0.13418856,0.6923054
0.22317669,0.38231587,0.39450744
0.2004084,0.38107973,0.4185119
0.21392645,0.32331577,0.46275783
0.22827381,0.31954107,0.45218506
0.22129054,0.3037408,0.47496867
0.22547115,0.32857257,0.44595632
0.20369215,0.31089854,0.48540926
0.18246685,0.3059446,0.5115886
0.19885,0.3017509,0.49939907
0.21138805,0.29183462,0.49677733
0.21502675,0.26983258,0.51514065
0.22194634,0.2514182,0.52663547
0.21890827,0.25615275,0.524939
0.22747904,0.32124174,0.4512792
0.23327765,0.29365295,0.47306943
0.20890412,0.0685057,0.7225902
0.21338217,0.061960444,0.7246574
0.0044867303,0.045320895,0.9501924
0.0045162844,0.031415924,0.96406776
0.007373562,0.07937709,0.9132493
0.003766797,0.06431791,0.9319152
0.09912448,0.302623,0.5982525
0.09284908,0.23414774,0.67300314
0.013309773,0.31583312,0.6708571
0.012542759,0.3367727,0.65068454
0.007922462,0.23470585,0.7573717
0.009433822,0.26922974,0.7213364
0.0096476255,0.2585154,0.731837
0.11149595,0.257906,0.63059807
0.104886204,0.20213145,0.6929823
0.1429845,0.28981274,0.56720275
0.17926826,0.3125345,0.5081972
0.22082856,0.36486754,0.41430396
0.21614,0.34060928,0.4432507
0.24933432,0.3461619,0.40450373
0.28860345,0.30108833,0.41030827
0.2775568,0.2890115,0.4334317
0.26306024,0.28975514,0.4471846
0.2599498,0.2876537,0.45239654
0.25785953,0.27505022,0.46709022
0.2823612,0.26336786,0.454271
0.20367901,0.4020252,0.39429578
0.22521514,0.33806685,0.43671805
0.20053133,0.39364687,0.4058218
0.06651382,0.42218232,0.51130384
0.017984021,0.4945716,0.4874444
0.018234614,0.5081888,0.47357658
0.015115983,0.4978283,0.4870557
0.21579996,0.45327422,0.33092582
0.0231391,0.5407833,0.43607765
0.24119124,0.41258103,0.34622777
0.21931069,0.4090866,0.37160268
0.23211609,0.41467902,0.3532049
0.024733488,0.5054788,0.4697877
0.02020294,0.49654746,0.4832496
0.23098202,0.4399432,0.32907477
0.21769947,0.4110047,0.37129587
0.2229555,0.4116191,0.36542544
0.23117782,0.40496764,0.3638545
0.22062789,0.39416456,0.3852075
0.018694203,0.48028958,0.5010162
0.01896327,0.47936165,0.50167507
0.24158072,0.3589545,0.39946476
0.2319478,0.3502671,0.41778508
0.24049735,0.3619562,0.3975464
0.27825725,0.37453902,0.34720376
0.26532415,0.39841545,0.3362604
0.25879434,0.3750941,0.36611158
0.23542169,0.40234184,0.3622365
0.23109172,0.40371537,0.3651929
0.23554906,0.36949927,0.3949516
0.22178401,0.39213884,0.38607717
0.24209544,0.39831725,0.3595873
0.3861427,0.03512057,0.5787367
0.3745628,0.030044394,0.5953928
0.35080776,0.026805043,0.6223872
0.38142917,0.0277939,0.590777
0.35359755,0.027884675,0.61851776
0.28030375,0.3451953,0.37450096
0.39805302,0.04402769,0.5579193
0.061868377,0.0089781545,0.9291535
0.050532844,0.0073796753,0.9420875
0.06643479,0.009199878,0.92436534
0.23255819,0.30274886,0.4646929
0.082889736,0.012801453,0.9043088
0.056225885,0.009848783,0.93392533
0.047966972,0.008904226,0.94312876
0.04799361,0.008846857,0.9431595
0.049754757,0.008043734,0.94220144
0.2893371,0.034652904,0.67601
0.27925673,0.026449421,0.69429386
0.27328667,0.026052535,0.70066077
0.2869944,0.026444655,0.6865609
0.29680097,0.022071883,0.68112713
0.25971988,0.019233542,0.72104657
0.25219193,0.013123505,0.7346846
0.23888624,0.016818408,0.7442953
0.2305404,0.020334383,0.7491252
0.2091085,0.01887193,0.77201957
0.16222128,0.17575066,0.6620281
0.11735356,0.12637103,0.75627536
0.1131623,0.18218341,0.70465434
0.0768554,0.13057984,0.7925647
0.0769742,0.13753033,0.7854955
0.14538948,0.26426506,0.5903455
0.094084755,0.20686379,0.69905144
0.17178427,0.29264852,0.53556716
0.18362524,0.38464078,0.43173397
0.18163541,0.3640726,0.45429194
0.2620259,0.038764704,0.6992094
0.2854109,0.018621013,0.6959681
0.2805892,0.017979069,0.70143175
0.27004084,0.018741127,0.711218
0.24604368,0.017378567,0.7365777
0.22932124,0.01804233,0.75263643
0.25277168,0.018723387,0.72850496
0.21377757,0.20933424,0.57688814
0.21758445,0.20311946,0.57929605
0.18862695,0.17159402,0.639779
0.19633204,0.2133129,0.59035504
0.18246289,0.19699137,0.62054574
0.17457204,0.2272327,0.59819525
0.17510104,0.21212578,0.61277324
0.1905419,0.19131392,0.61814415
0.1659719,0.2114081,0.62262
0.15467352,0.22305962,0.6222669
0.027107315,0.34480393,0.6280887
0.019776098,0.34055743,0.6396665
0.14431857,0.36516976,0.4905117
0.14519419,0.3531994,0.5016064
0.14705431,0.35084492,0.5021007
0.1711477,0.3644864,0.46436587
0.16703077,0.3442258,0.4887435
0.15140098,0.29823825,0.55036074
0.15331753,0.29862958,0.54805285
0.17847028,0.32309377,0.498436
0.16681483,0.39035943,0.44282573
0.17716151,0.34795278,0.47488576
0.16609083,0.32773057,0.5061786
0.16529422,0.33781868,0.4968871
0.16646221,0.25937274,0.57416505
0.16932914,0.20561154,0.6250593
0.124570034,0.17551982,0.69991016
0.056141306,0.042626504,0.9012322
0.14862353,0.16159369,0.68978274
0.18098584,0.19020407,0.6288101
0.1940646,0.16783698,0.6380984
0.17174672,0.15686175,0.67139155
0.20800462,0.17958029,0.6124151
0.18966295,0.19212063,0.61821645
0.20021787,0.22035165,0.57943046
0.19081482,0.21099637,0.59818876
0.18034437,0.2301419,0.5895137
0.17182577,0.21754992,0.6106243
0.19670932,0.21357906,0.5897116
0.0573601,0.049864057,0.8927758
0.19073962,0.19230713,0.61695325
0.1793691,0.18887125,0.63175964
0.16466515,0.17500876,0.66032606
0.18399979,0.35152224,0.464478
0.17236353,0.3586674,0.4689691
0.0073467465,0.0073882854,0.98526496
0.005192809,0.0054867556,0.9893204
0.0053321463,0.005978177,0.9886897
0.004773844,0.005843811,0.9893824
0.008085071,0.13120939,0.8607056
0.0056273197,0.12164485,0.8727279
0.02788778,0.073262684,0.89884955
0.032667782,0.074994296,0.8923379
0.036702238,0.08377696,0.8795208
0.10323844,0.22709444,0.6696671
0.023073787,0.009851116,0.9670751
0.0916769,0.21546185,0.69286126
0.07367947,0.15373774,0.77258277
0.10126394,0.21364194,0.6850942
0.07372404,0.13401893,0.7922571
0.09039267,0.17314081,0.7364665
0.07662334,0.122390285,0.8009864
0.084379844,0.1930454,0.72257483
0.08132905,0.15958078,0.7590901
0.09258984,0.17041957,0.7369906
0.16104877,0.22234507,0.6166061
0.037630558,0.00573971,0.95662975
0.060179956,0.0081561245,0.93166393
0.034745216,0.005859991,0.95939475
0.04640669,0.0061129173,0.94748044
0.06853782,0.009625057,0.9218371
0.16513756,0.1554095,0.6794529
0.17574887,0.16818538,0.65606576
0.15493633,0.269554,0.57550967
0.16540983,0.31549823,0.5190919
0.19270982,0.2991201,0.5081701
0.14481135,0.29958913,0.5555996
0.14476515,0.29217532,0.56305957
0.1464476,0.23449077,0.6190616
0.15143244,0.24367408,0.60489345
0.1323273,0.21083046,0.65684223
0.120016836,0.21151792,0.66846526
0.14309253,0.24242935,0.6144782
0.13714997,0.22181204,0.64103794
0.120437145,0.21990293,0.6596599
0.14399797,0.2359976,0.6200044
0.14661258,0.23275115,0.6206363
0.13773784,0.18639374,0.6758684
0.1236616,0.17943193,0.6969065
0.04084158,0.009053257,0.9501052
0.13951097,0.16150889,0.69898015
0.1633529,0.17929545,0.6573516
0.11550054,0.11895421,0.76554525
0.16714978,0.18291213,0.6499381
0.19805855,0.17755972,0.6243817
0.17563218,0.1440277,0.6803401
0.14242665,0.14662619,0.71094716
0.14512183,0.14767155,0.70720667
0.047521338,0.00851668,0.943962
0.040615708,0.006756112,0.95262825
0.14012037,0.13976274,0.7201169
0.15095177,0.14887571,0.70017254
0.15279134,0.14606905,0.70113957
0.13622566,0.14786732,0.71590704
0.04750884,0.009372754,0.9431184
0.041494753,0.0072467546,0.9512585
0.043862592,0.006987356,0.94915
0.040639542,0.006197465,0.95316297
0.039423347,0.0054008514,0.9551758
0.048759453,0.006079243,0.9451613
0.18218267,0.17971562,0.6381017
0.17204732,0.1369382,0.6910145
0.16351573,0.12185793,0.7146264
0.14390934,0.110806316,0.7452843
0.15204866,0.12879433,0.719157
0.1790626,0.16016251,0.6607749
0.15612638,0.15709835,0.68677527
0.050817933,0.007410129,0.941772
0.18616867,0.1738543,0.639977
0.18305129,0.1600228,0.6569259
0.18308328,0.15900858,0.65790814
0.15665007,0.26498872,0.5783612
0.18581797,0.21505632,0.5991257
0.15831688,0.22570874,0.61597437
0.006682147,0.026403211,0.9669146
0.00614036,0.025543999,0.9683156
0.01476326,0.23765418,0.7475826
0.03306891,0.26662228,0.7003088
0.025495699,0.16477872,0.8097256
0.15541853,0.19031975,0.6542617
0.18415351,0.18903266,0.6268138
0.17577425,0.17227952,0.65194625
0.14876418,0.15336993,0.6978659
0.1564455,0.19959933,0.64395523
0.1065833,0.16073377,0.7326829
0.10164251,0.13481136,0.7635461
0.1260718,0.14640869,0.72751945
0.1196106,0.17435431,0.70603514
0.10727488,0.12542588,0.76729923
0.0974573,0.120445825,0.7820969
0.20910038,0.2775524,0.5133472
0.20080988,0.27205384,0.52713627
0.21357854,0.25546378,0.53095764
0.18490054,0.2239805,0.591119
0.21921928,0.1856601,0.5951206
0.214619,0.1863205,0.59906054
0.19136956,0.17475182,0.63387865
0.18700956,0.24688277,0.5661077
0.18731678,0.23559159,0.57709163
0.18731348,0.22692308,0.58576345
0.19186476,0.20164977,0.6064855
0.16920859,0.20825545,0.62253594
0.17211144,0.18171372,0.64617485
0.18987094,0.17856973,0.6315593
0.19216493,0.19550107,0.61233395
0.21389061,0.21168937,0.57442
0.19339865,0.2283192,0.5782822
0.20013128,0.21014021,0.58972853
0.1888976,0.22176558,0.5893368
0.17915207,0.20782495,0.613023
0.02282204,0.32062182,0.6565561
0.024284935,0.33391863,0.6417964
0.027625272,0.31256494,0.6598098
0.030367278,0.30442035,0.6652124
0.022574343,0.33458042,0.6428453
0.0202289,0.30009103,0.67968005
0.020654412,0.28958723,0.68975836
0.024176765,0.2976288,0.67819446
0.025313802,0.3151793,0.659507
0.02389146,0.31161803,0.6644905
0.25714707,0.26138803,0.4814649
0.028828902,0.31080088,0.66037023
0.21713287,0.24058335,0.5422838
0.1749187,0.2304578,0.5946235
0.21370344,0.25948706,0.5268095
0.17452717,0.2358243,0.58964854
0.18440789,0.23974763,0.57584447
0.16026735,0.2041693,0.6355634
0.18373947,0.22867244,0.5875881
0.19691107,0.24441032,0.55867857
0.19548614,0.22893538,0.5755785
0.21264997,0.21347283,0.5738772
0.2130913,0.22674543,0.56016326
0.19782124,0.28555396,0.5166248
0.027684586,0.37529758,0.5970178
0.24669674,0.24650659,0.50679666
0.21667385,0.23774044,0.5455857
0.21376504,0.26210853,0.5241264
0.21571095,0.23543069,0.54885834
0.20585291,0.21850494,0.57564217
0.20153427,0.21585768,0.582608
0.19331485,0.1934291,0.61325604
0.19268104,0.19087797,0.616441
0.20265624,0.21991888,0.5774249
0.2146778,0.25716096,0.5281612
0.18533956,0.28575516,0.52890533
0.17337221,0.26494557,0.5616822
0.048921,0.26299086,0.6880881
0.022265736,0.2531983,0.724536
0.32573962,0.036849517,0.6374109
0.28068238,0.03102669,0.6882909
0.26074517,0.02616351,0.7130914
0.21315064,0.023506135,0.7633433
0.19632031,0.020772887,0.7829068
0.15996106,0.020542437,0.8194965
0.13489248,0.017846072,0.8472615
0.1371102,0.022191163,0.84069866
0.12960763,0.021976953,0.8484154
0.1416105,0.016506534,0.841883
0.12279876,0.011164727,0.86603653
0.091392465,0.00651688,0.90209067
0.10073004,0.008965799,0.89030415
0.09926631,0.009911493,0.8908222
0.09337739,0.013431108,0.8931915
0.10237041,0.012708803,0.8849208
0.16602534,0.014571461,0.81940323
0.15047656,0.015229146,0.8342943
0.14837022,0.015962277,0.8356675
0.15423109,0.019156694,0.82661223
0.13818637,0.16147919,0.7003344
0.14218156,0.13530213,0.7225163
0.13604334,0.14478289,0.7191737
0.13343115,0.1509949,0.7155739
0.1277261,0.15362099,0.71865296
0.12963356,0.1570523,0.7133142
0.17574304,0.020330125,0.8039268
0.12279356,0.13635938,0.74084705
0.1373444,0.19533053,0.667325
0.18695691,0.17917313,0.63386995
0.16293244,0.18796153,0.6491061
0.16633998,0.17819655,0.6554635
0.17759654,0.17359044,0.64881307
0.17845672,0.1927606,0.6287827
0.22122107,0.014479456,0.7642995
0.2315264,0.009230749,0.75924283
0.24512352,0.0122050345,0.74267143
0.22418374,0.009127832,0.7666884
0.22995558,0.00937741,0.760667
0.25378954,0.0153135015,0.730897
0.24192221,0.011469848,0.7466079
0.25333393,0.011404442,0.7352616
0.23919432,0.013426373,0.7473793
0.23689808,0.014947353,0.7481546
0.23660977,0.01354176,0.7498485
0.2705071,0.013504641,0.7159883
0.27156928,0.011315043,0.7171157
0.22723712,0.11369442,0.65906847
0.2783741,0.015115195,0.7065107
0.27306867,0.014637355,0.712294
0.3361043,0.0096804155,0.6542153
0.34079543,0.007834626,0.6513699
0.33913827,0.009937256,0.65092444
0.3089073,0.008693911,0.68239886
0.28215542,0.09293909,0.62490547
0.23216027,0.07868736,0.68915236
0.3228367,0.010932053,0.6662312
0.34541252,0.009246476,0.64534104
0.2578735,0.0933007,0.6488258
0.26561213,0.09296845,0.6414195
0.36194345,0.012528882,0.6255277
0.32118514,0.008869746,0.6699451
0.3058684,0.008391326,0.6857403
0.24280095,0.09088142,0.6663176
0.24586046,0.0824728,0.6716667
0.24164353,0.16231816,0.59603834
0.23550662,0.13570969,0.6287837
0.26181445,0.11772996,0.62045556
0.25582635,0.12441252,0.6197611
0.28355062,0.19654417,0.5199052
0.27022126,0.19351697,0.5362618
0.22809625,0.21151279,0.56039095
0.1971769,0.14545879,0.65736437
0.051852565,0.0448483,0.9032991
0.054891214,0.045611255,0.89949757
0.24022502,0.026640361,0.73313457
0.18721072,0.019162001,0.7936273
0.22409922,0.009837322,0.76606345
0.21550557,0.009148407,0.775346
0.18189655,0.007016959,0.81108654
0.1708678,0.008393518,0.82073873
0.18916741,0.010181577,0.800651
0.13746738,0.010935706,0.85159695
0.14072575,0.018401045,0.8408732
0.12644933,0.01602273,0.8575279
0.08918958,0.16480434,0.7460061
0.0597821,0.08660944,0.8536084
0.057080545,0.08509724,0.8578222
0.053624988,0.07940606,0.866969
0.075542524,0.008478436,0.91597897
0.085962735,0.008040256,0.905997
0.14430624,0.008341787,0.84735197
0.1369603,0.009529398,0.85351026
0.13518444,0.008961196,0.8558544
0.14001566,0.12396211,0.73602223
0.12587422,0.10555202,0.7685738
0.1107759,0.1057056,0.78351855
0.09598642,0.12726758,0.776746
0.10532984,0.1967447,0.69792545
0.099957354,0.190996,0.7090466
0.08861004,0.16526197,0.74612796
0.08119631,0.14451909,0.7742846
0.078852445,0.12665771,0.7944898
0.08838372,0.11590937,0.7957069
0.11305885,0.17658508,0.71035606
0.12141287,0.186889,0.69169813
0.11907433,0.1779768,0.70294887
0.1191725,0.1664363,0.71439123
0.10723582,0.12089359,0.7718706
0.11499338,0.18177763,0.70322895
0.13124418,0.1862943,0.6824615
0.020666966,0.29565272,0.68368036
0.12439344,0.24049796,0.6351086
0.14000013,0.2595894,0.60041046
0.14502902,0.17120051,0.6837705
0.13849303,0.23778361,0.6237233
0.03194248,0.30065227,0.66740525
0.16471556,0.26508167,0.57020277
0.14873818,0.27520674,0.57605505
0.14709854,0.26282367,0.59007776
0.12176957,0.22161236,0.6566181
0.120651096,0.17128484,0.708064
0.1230556,0.13768563,0.73925877
0.14359404,0.20088641,0.65551955
0.13309278,0.17751014,0.68939704
0.13935535,0.1957501,0.6648945
0.12705657,0.19904809,0.67389536
0.1207041,0.1583398,0.7209561
0.12278233,0.159638,0.71757966
0.12110777,0.15527672,0.72361547
0.12096741,0.23171204,0.64732057
0.1203244,0.21326059,0.666415
0.1238726,0.20162807,0.67449933
0.10736331,0.18578488,0.70685184
0.12017888,0.1791191,0.7007021
0.10928896,0.18178934,0.7089217
0.13262123,0.21956407,0.6478147
0.12917598,0.1626349,0.70818913
0.13457705,0.16968043,0.69574255
0.130133,0.15659784,0.7132692
0.048917264,0.031115744,0.919967
0.14620046,0.13562909,0.71817046
0.052227624,0.03249374,0.9152786
0.14443302,0.12199043,0.7335766
0.16204749,0.1393362,0.6986163
0.15741108,0.18196857,0.66062033
0.1388611,0.17309587,0.68804306
0.12720914,0.18724772,0.6855431
0.121183515,0.16312535,0.71569115
0.11676878,0.16939646,0.71383476
0.11826193,0.25329974,0.6284383
0.08399081,0.17802642,0.73798275
0.08958646,0.25514966,0.65526384
0.09307233,0.2976923,0.60923535
0.10324154,0.32143512,0.57532334
0.07932619,0.24875623,0.67191756
0.008437096,0.07072041,0.92084247
0.10626061,0.24514568,0.6485937
0.11174708,0.08106604,0.80718684
0.13116321,0.28762737,0.5812094
0.10137357,0.2393991,0.6592273
0.07786645,0.16532543,0.7568081
0.07857171,0.17094044,0.75048786
0.07377864,0.16036436,0.76585704
0.0023343156,0.0030777636,0.9945879
0.0025965718,0.003548993,0.9938544
0.004415473,0.0046728984,0.9909116
0.0028626462,0.0048307343,0.99230665
0.0029502467,0.003850861,0.99319893
0.0027129196,0.0044442923,0.9928428
0.14126289,0.20783035,0.6509068
0.13675736,0.21882243,0.6444202
0.12501529,0.1913144,0.6836703
0.12695685,0.19882429,0.67421883
0.16990483,0.2273732,0.6027219
0.14901644,0.19270726,0.65827626
0.15680054,0.22091068,0.62228876
0.1520762,0.17958242,0.6683414
0.15307352,0.18359071,0.6633358
0.1271535,0.15460198,0.71824455
0.13477565,0.15196325,0.71326107
0.113117635,0.14995973,0.7369227
0.0822943,0.13950324,0.7782024
0.13210253,0.1861808,0.6817167
0.12606093,0.16258785,0.71135116
0.13328408,0.17391914,0.69279677
0.1254744,0.20175202,0.6727736
0.123207696,0.2327118,0.6440805
0.12487851,0.23892036,0.6362011
0.1299895,0.22028203,0.6497285
0.13153638,0.23644611,0.6320175
0.14975101,0.2443152,0.6059338
0.13720095,0.21936452,0.6434345
0.15124886,0.23902875,0.60972244
0.17199077,0.251042,0.5769673
0.16832007,0.24951792,0.582162
0.1471749,0.24325202,0.60957307
0.0074211988,0.0058451993,0.98673356
0.006514062,0.0049482603,0.98853767
0.003401058,0.0035068346,0.99309206
0.0037931488,0.004238288,0.9919686
0.00294968,0.0031558995,0.9938944
0.003440805,0.0042620976,0.9922971
0.0031399135,0.0039683166,0.9928918
0.0029971928,0.003891709,0.99311113
0.004171842,0.004071315,0.99175686
0.005695988,0.0043314984,0.9899725
0.08915616,0.008437192,0.90240663
0.0060598613,0.004897271,0.98904294
0.003754343,0.0037516498,0.992494
0.0037601902,0.003822542,0.9924172
0.0064516454,0.0046747397,0.9888736
0.0038620026,0.0038886808,0.99224937
0.003403255,0.004153994,0.99244267
0.004446066,0.0045477445,0.9910062
0.0069803977,0.004613044,0.9884065
0.0048822723,0.004201896,0.99091583
0.0041805557,0.004109434,0.99171
0.004139572,0.0036380165,0.99222237
0.14997984,0.0100994995,0.8399207
0.0042268476,0.0046855905,0.9910876
0.0042018164,0.0046276236,0.99117064
0.004280106,0.0041926582,0.99152726
0.00441661,0.00503468,0.9905487
0.008781773,0.007319306,0.98389894
0.17327,0.013194751,0.8135352
0.14398353,0.011447905,0.84456855
0.10493716,0.08150479,0.8135581
0.09736322,0.09857794,0.8040589
0.084428616,0.06743614,0.84813523
0.004264827,0.042951804,0.9527834
0.003847124,0.0326013,0.9635516
0.0038635426,0.034778535,0.9613579
0.00572601,0.046812765,0.94746125
0.005506211,0.058661986,0.9358318
0.0028978374,0.025500223,0.9716019
0.006941214,0.13387735,0.8591814
0.0073287836,0.15076561,0.84190553
0.0071804784,0.14468908,0.84813046
0.006299384,0.14984378,0.8438569
