p_call,p_put,p_skip
0.24927086,0.3533223,0.39740682
0.22811806,0.35251272,0.41936922
0.21910447,0.34458935,0.4363062
0.2167219,0.33780256,0.4454755
0.21944255,0.34358516,0.4369723
0.23331968,0.30950058,0.45717973
0.24363017,0.31404778,0.44232208
0.24940957,0.31239378,0.4381967
0.22804752,0.31567585,0.45627657
0.25017112,0.3231194,0.42670947
0.24984355,0.32140374,0.4287527
0.009736849,0.06703793,0.9232252
0.2651072,0.32983744,0.4050554
0.011625068,0.49483225,0.4935427
0.00880626,0.4937046,0.49748918
0.008388373,0.4299768,0.56163484
0.0067747575,0.32563615,0.6675891
0.017209267,0.48093793,0.5018528
0.010843457,0.49357823,0.49557835
0.008888375,0.40257213,0.5885395
0.00960277,0.37475723,0.61564
0.27017716,0.39398947,0.3358333
0.2936023,0.39689413,0.30950361
0.22113362,0.45435238,0.32451403
0.19917445,0.45781693,0.34300867
0.1041563,0.5168932,0.37895048
0.0068991124,0.40915698,0.5839439
0.0073289773,0.3617127,0.6309583
0.25583398,0.36288497,0.38128105
0.19951333,0.41731116,0.3831755
0.2565675,0.32554433,0.41788813
0.20464988,0.44521332,0.35013685
0.23317109,0.41891834,0.34791052
0.21083298,0.43390593,0.35526106
0.21221174,0.41127166,0.3765166
0.2119743,0.41415387,0.37387186
0.25150758,0.34616753,0.40232491
0.2589594,0.44864333,0.2923973
0.20264417,0.4645851,0.3327708
0.18088579,0.49888745,0.32022676
0.17178392,0.37303135,0.45518476
0.14715649,0.34502578,0.50781775
0.15637301,0.267522,0.576105
0.121348836,0.21404934,0.66460186
0.29205072,0.46821785,0.23973146
0.028991904,0.5060349,0.46497312
0.019059569,0.48938057,0.4915599
0.015845718,0.46146142,0.52269286
0.012186872,0.40511438,0.58269876
0.010477962,0.4821671,0.507355
0.0090347985,0.48686406,0.5041011
0.009026193,0.5861685,0.40480527
0.0072301473,0.53867215,0.4540977
0.0070253466,0.48763835,0.5053363
0.010753702,0.6312026,0.35804373
0.009061201,0.57271093,0.41822785
0.27127826,0.48747528,0.24124645
0.20122962,0.4694227,0.32934773
0.20318823,0.49923205,0.29757968
0.19989131,0.50674886,0.2933598
0.2577634,0.55338776,0.18884885
0.25766668,0.57694995,0.16538338
0.2831294,0.53799474,0.17887588
0.29646376,0.525961,0.17757528
0.30765727,0.52709794,0.16524476
0.28186285,0.567546,0.15059116
0.30544847,0.53229576,0.1622557
0.2997254,0.5343075,0.16596709
0.34840858,0.46748558,0.18410578
0.34106034,0.48459703,0.17434259
0.29872695,0.50210166,0.19917136
0.32043815,0.5002887,0.17927316
0.33186653,0.4786247,0.18950881
0.5169217,0.03797547,0.4451028
0.5816186,0.045466427,0.37291497
0.53434265,0.041072562,0.42458484
0.48993996,0.036951452,0.47310865
0.48305762,0.030825518,0.4861169
0.35277364,0.46841562,0.17881073
0.30310133,0.5107498,0.18614884
0.3263654,0.4890743,0.18456028
0.30990738,0.4940597,0.19603291
0.33602443,0.48003903,0.18393655
0.16860539,0.023772547,0.8076221
0.3319028,0.4829765,0.18512069
0.3367296,0.46310565,0.20016475
0.35831717,0.39768085,0.24400198
0.33266112,0.48283726,0.18450163
0.29789868,0.4786467,0.2234546
0.32587293,0.47801712,0.1961099
0.302784,0.4943259,0.2028901
0.105902836,0.0150931645,0.87900406
0.12983817,0.013354862,0.856807
0.09158632,0.010020706,0.898393
0.0783668,0.009733177,0.9119
0.10823576,0.013008085,0.87875617
0.059683416,0.00907537,0.9312412
0.28424942,0.42243978,0.29331082
0.32788697,0.34339797,0.32871506
0.31901476,0.30406746,0.37691778
0.013659486,0.06523395,0.9211066
0.018018594,0.10898512,0.8729963
0.011416203,0.063480474,0.92510325
0.28983924,0.4141382,0.29602256
0.25272778,0.38764283,0.35962933
0.27590314,0.43921623,0.28488067
0.25674587,0.43965027,0.30360386
0.22980776,0.45798865,0.31220362
0.2148427,0.42138454,0.36377272
0.24504879,0.4376345,0.31731674
0.22771549,0.43893942,0.33334512
0.22144221,0.40759954,0.37095824
0.22822107,0.39172077,0.3800582
0.2515417,0.34197477,0.4064835
0.22557189,0.35907397,0.41535416
0.17008004,0.31615618,0.5137638
0.24583007,0.36570793,0.38846198
0.1681159,0.28783002,0.5440541
0.24197948,0.28199306,0.47602746
0.05264748,0.019987727,0.92736477
0.25552824,0.43475208,0.30971968
0.23874126,0.42590535,0.33535337
0.2234642,0.33223793,0.44429788
0.24618267,0.3302665,0.42355087
0.0586833,0.016043521,0.9252732
0.0345244,0.010720664,0.95475495
0.023531485,0.0067328555,0.9697356
0.034341946,0.0063210116,0.95933706
0.02311224,0.005606466,0.9712813
0.06864093,0.013709883,0.91764915
0.06252849,0.011371213,0.92610025
0.050240587,0.008169957,0.9415894
0.21076061,0.2913795,0.49785993
0.21311995,0.30334103,0.48353902
0.23039328,0.2754031,0.4942036
0.07686071,0.011319663,0.9118196
0.35291195,0.32118845,0.32589963
0.35317287,0.33577937,0.31104776
0.3351015,0.3333835,0.33151504
0.32045344,0.38061014,0.29893646
0.33801293,0.3828739,0.2791131
0.3398175,0.38735443,0.27282813
0.34200963,0.37491113,0.2830793
0.35859287,0.32252476,0.31888238
0.36713997,0.31946692,0.31339312
0.36659235,0.293738,0.33966964
0.3506601,0.26405036,0.38528952
0.36437768,0.29195377,0.34366858
0.10424472,0.010095504,0.88565975
0.1497366,0.013527015,0.8367364
0.13646363,0.012874914,0.85066146
0.33580503,0.24767461,0.41652033
0.35568735,0.2836559,0.36065677
0.3613933,0.27373686,0.36486986
0.3686397,0.3278314,0.3035289
0.37223822,0.31487346,0.3128883
0.3642221,0.3357522,0.30002567
0.36326635,0.32912818,0.30760548
0.3509172,0.3322927,0.31679007
0.3522342,0.31754988,0.33021587
0.37359306,0.2978068,0.32860008
0.35663027,0.29878148,0.34458828
0.3786623,0.32729855,0.29403913
0.38299185,0.30000466,0.31700346
0.40353167,0.3228152,0.27365315
0.39530647,0.29329956,0.31139398
0.014842526,0.07821358,0.9069439
0.33813274,0.3715558,0.29031146
0.2984309,0.389614,0.31195515
0.022865223,0.10266929,0.8744655
0.012669284,0.07325516,0.9140756
0.00825382,0.043562043,0.94818413
0.007419231,0.05764099,0.9349398
0.0070198723,0.050629426,0.9423507
0.009046329,0.085796975,0.90515673
0.0120180985,0.11652896,0.871453
0.18936336,0.40756446,0.40307218
0.009532743,0.08780865,0.90265864
0.20906952,0.45443523,0.33649528
0.1945695,0.47523236,0.33019808
0.19596471,0.47149786,0.3325374
0.22108725,0.4503569,0.32855582
0.021146564,0.4549277,0.5239257
0.018892795,0.44212967,0.5389775
0.017724104,0.44230646,0.53996944
0.28535166,0.3536279,0.36102048
0.22840975,0.3895714,0.3820188
0.2509085,0.3189988,0.4300927
0.30356458,0.39909092,0.29734448
0.29613954,0.36384514,0.34001535
0.3007703,0.3844945,0.3147352
0.29291424,0.35651147,0.35057434
0.29451513,0.35991845,0.34556636
0.287993,0.35729834,0.3547086
0.22021988,0.56272274,0.21705738
0.21913068,0.5271887,0.25368062
0.25017023,0.445315,0.3045148
0.23856732,0.4524108,0.30902186
0.22377676,0.5078298,0.26839343
0.20855081,0.47583178,0.31561735
0.21674459,0.45188934,0.3313661
0.22141452,0.47322276,0.30536264
0.23074792,0.39720398,0.3720481
0.19209234,0.39867553,0.40923214
0.22657295,0.41354784,0.35987923
0.18818812,0.45368806,0.35812387
0.19977672,0.40809232,0.39213097
0.1831627,0.41198534,0.40485194
0.19605123,0.43311223,0.37083653
0.18579625,0.406049,0.40815476
0.012680115,0.044677995,0.9426419
0.0060911835,0.035587635,0.9583212
0.0058475668,0.0363886,0.95776385
0.005912803,0.04589657,0.94819057
0.009032265,0.09006044,0.9009073
0.0056782234,0.04059232,0.9537295
0.004061123,0.03458266,0.9613562
0.28799048,0.4686692,0.2433403
0.23907617,0.47115937,0.28976446
0.23985147,0.45620286,0.30394566
0.01800568,0.5012278,0.4807665
0.18953128,0.567188,0.24328063
0.20502678,0.5458451,0.24912815
0.24713646,0.49220544,0.2606581
0.24607565,0.54485613,0.20906824
0.22564074,0.5486639,0.22569539
0.21257965,0.5896285,0.19779187
0.27725843,0.53435534,0.18838626
0.23894659,0.54261214,0.21844132
0.28057975,0.5268169,0.19260336
0.28215393,0.5030437,0.21480238
0.30204794,0.49434316,0.20360887
0.3039476,0.51313335,0.18291904
0.31268942,0.4994708,0.1878398
0.26023155,0.5249454,0.21482302
0.28919753,0.52865493,0.1821475
0.2990345,0.49807063,0.20289482
0.24871612,0.55304223,0.19824165
0.21102177,0.5857515,0.2032267
0.14155048,0.63587284,0.2225767
0.19432029,0.59303397,0.21264575
0.28517926,0.5335804,0.1812403
0.29028767,0.50198805,0.20772429
0.2514079,0.54527533,0.20331684
0.22801666,0.58900535,0.182978
0.24723625,0.5678968,0.18486696
0.22634448,0.5340633,0.23959224
0.19913869,0.52597433,0.274887
0.17375316,0.5756762,0.25057065
0.18538335,0.52779305,0.28682354
0.21156229,0.48271778,0.30571997
0.18828201,0.53751254,0.27420548
0.23375392,0.5020557,0.2641904
0.28163075,0.45200992,0.2663594
0.24461132,0.4534268,0.30196184
0.24694255,0.53338915,0.21966827
0.24541491,0.47454104,0.28004405
0.424835,0.04512011,0.5300449
0.43963477,0.051080335,0.5092849
0.33861575,0.035034746,0.6263495
0.39604396,0.039433345,0.5645227
0.3833226,0.040330164,0.57634723
0.13262795,0.024466513,0.8429056
0.21541938,0.4808196,0.303761
0.21570526,0.46535137,0.31894335
0.19859125,0.41258886,0.3888199
0.2140284,0.40308443,0.38288715
0.22089475,0.42696923,0.35213608
0.23277448,0.43321285,0.33401266
0.023005081,0.09719888,0.879796
0.35051557,0.37723365,0.27225083
0.32030094,0.39766723,0.28203186
0.33318818,0.38381186,0.283
0.01247984,0.07141845,0.91610175
0.014511728,0.0980444,0.88744384
0.2587058,0.5233743,0.21791992
0.014267885,0.13624845,0.84948367
0.23486404,0.5398072,0.22532873
0.16426809,0.5845857,0.25114617
0.2569912,0.41249284,0.33051595
0.20540033,0.46560016,0.32899955
0.19333072,0.40944234,0.39722696
0.2466794,0.4031151,0.35020554
0.22491436,0.39336762,0.38171798
0.22322446,0.39806867,0.37870684
0.33080932,0.4400032,0.22918749
0.087244816,0.012450663,0.9003045
0.17819843,0.027948814,0.79385275
0.12326279,0.017639037,0.85909814
0.35536993,0.4431485,0.20148161
0.32214254,0.48361066,0.19424683
0.3281374,0.47167274,0.20018989
0.4109132,0.40824908,0.18083772
0.3577046,0.4375934,0.204702
0.33933407,0.45887426,0.20179163
0.33346045,0.42484665,0.2416929
0.32645002,0.4144667,0.25908324
0.35009044,0.4290414,0.22086819
0.3372852,0.4097687,0.25294608
0.36142996,0.40431055,0.23425952
0.3576212,0.43522778,0.20715107
0.021042347,0.033601243,0.9453564
0.024965696,0.03732345,0.9377108
0.023282716,0.034582518,0.9421348
0.0068925964,0.0072074523,0.9859
0.009215466,0.007722279,0.98306227
0.008423742,0.0064844745,0.98509175
0.006749835,0.006521048,0.98672915
0.006808064,0.006863499,0.9863284
0.00755699,0.006919641,0.98552334
0.0062517547,0.0063614924,0.98738676
0.0070877057,0.0069673345,0.9859449
0.006658144,0.006824148,0.9865177
0.009509735,0.135436,0.85505426
0.0068888506,0.007902005,0.98520917
0.0072497157,0.0064945705,0.9862557
0.007166941,0.0069960034,0.9858371
0.0073481034,0.0067189396,0.9859329
0.007416926,0.006376277,0.9862068
0.008096312,0.007855458,0.98404825
0.009492783,0.15012176,0.84038544
0.013966643,0.22391632,0.7621171
0.08608639,0.18809666,0.72581697
0.26062423,0.31914675,0.42022902
0.27381673,0.38502634,0.34115696
0.26436228,0.3862227,0.34941506
0.27348042,0.407995,0.3185246
0.26969337,0.40005082,0.33025578
0.2580775,0.40524754,0.33667496
0.2950072,0.3371014,0.36789143
0.27724585,0.39830807,0.32444608
0.2703778,0.36895406,0.36066815
0.23496579,0.3893169,0.3757173
0.24707198,0.40224653,0.35068145
0.25906718,0.34849527,0.3924376
0.26243937,0.33773103,0.39982957
0.27260336,0.35037377,0.37702283
0.32695267,0.26292232,0.410125
0.09302202,0.013563251,0.89341474
0.058290552,0.008812849,0.9328966
0.33513656,0.02139591,0.6434675
0.32435244,0.23402599,0.44162163
0.32908183,0.033563092,0.6373551
0.36082783,0.22365361,0.41551858
0.28535858,0.44731417,0.26732722
0.29778355,0.36816508,0.33405137
0.17926534,0.49297565,0.32775897
0.19922401,0.46728486,0.33349115
0.1879386,0.48832482,0.3237366
0.16818434,0.43625328,0.39556238
0.15798727,0.41713315,0.4248796
0.19743028,0.47283065,0.3297391
0.17493929,0.4732972,0.35176355
0.16444129,0.46690497,0.3686537
0.15965138,0.47745976,0.3628888
0.16050315,0.47187883,0.36761802
0.18756936,0.41648838,0.39594224
0.009674092,0.05712424,0.93320173
0.0066838064,0.036463764,0.9568525
0.0058171297,0.02899714,0.96518576
0.24947946,0.52744657,0.22307402
0.24132362,0.52333975,0.23533663
0.2696029,0.49259564,0.23780152
0.2427584,0.4819147,0.27532694
0.22985904,0.51519763,0.25494334
0.2739026,0.5029466,0.2231508
0.25396731,0.52844214,0.21759056
0.22002412,0.54116964,0.23880622
0.24552453,0.5422688,0.21220668
0.2505387,0.51996845,0.22949289
0.2876914,0.45877638,0.25353217
0.26853672,0.46178287,0.2696804
0.2862257,0.4521181,0.2616562
0.2794401,0.45881513,0.26174474
0.29173848,0.4744655,0.23379605
0.29491085,0.4695696,0.23551954
0.28437135,0.4863886,0.22924006
0.27496344,0.49385446,0.23118211
0.2901953,0.47873974,0.231065
0.0065658716,0.0076883812,0.9857458
0.0064042043,0.007563782,0.986032
0.006518143,0.007557484,0.9859243
0.006374467,0.0080107525,0.9856148
0.008005216,0.015453644,0.9765412
0.008299784,0.008620008,0.98308027
0.31934646,0.45488334,0.22577026
0.2993621,0.47765115,0.22298677
0.32315513,0.46105403,0.21579085
0.0073554306,0.0077721253,0.98487246
0.0075064236,0.007716095,0.98477745
0.00711047,0.007973212,0.9849163
0.0067722052,0.0077385907,0.9854892
0.0068057165,0.007030179,0.98616415
0.006218638,0.006960706,0.98682064
0.00695173,0.011197285,0.981851
0.008931838,0.26214638,0.7289218
0.007242579,0.008098272,0.9846592
0.007948479,0.35309157,0.63896
0.0069561414,0.01039971,0.98264414
0.0069260127,0.0146627035,0.9784113
0.25840548,0.41068342,0.33091107
0.22692004,0.47796136,0.2951186
0.25464964,0.3969027,0.34844765
0.26014006,0.38796827,0.3518917
0.27461654,0.3793808,0.3460027
0.22948663,0.35367435,0.4168391
0.05923869,0.25413415,0.68662715
0.2273748,0.43166572,0.34095946
0.21292043,0.40657553,0.38050398
0.20124751,0.38020825,0.4185442
0.058323905,0.017639088,0.92403704
0.24889767,0.39158306,0.35951927
0.25163066,0.39644188,0.35192743
0.2505622,0.40897974,0.34045812
0.24419983,0.36201137,0.3937888
0.26687503,0.36843112,0.36469382
0.23407163,0.45477998,0.31114843
0.22905515,0.43088233,0.34006247
0.23213074,0.4274253,0.340444
0.013096898,0.06701562,0.9198874
0.012126297,0.06568561,0.92218804
0.010033487,0.06562684,0.92433965
0.23629072,0.42908117,0.33462813
0.18324848,0.3519939,0.46475765
0.17984982,0.32311258,0.49703765
0.18073788,0.24656048,0.57270163
0.035659414,0.012703883,0.9516367
0.018505324,0.0047228956,0.9767718
0.22465844,0.25083068,0.5245109
0.20263562,0.3202702,0.4770942
0.18005913,0.2335163,0.5864246
0.021352889,0.0052212067,0.9734259
0.02015839,0.0045869006,0.9752548
0.027829787,0.0040991292,0.9680711
0.069009475,0.014637092,0.9163534
0.094574995,0.012468794,0.8929562
0.3251862,0.33557245,0.3392414
0.32615066,0.3620747,0.31177467
0.3119164,0.40241432,0.28566933
0.20633428,0.12506796,0.66859776
0.32620525,0.44672376,0.22707096
0.30602738,0.45861182,0.23536086
0.33586574,0.41291592,0.25121832
0.32863685,0.43944976,0.23191336
0.3293638,0.40718195,0.26345423
0.007248901,0.007624232,0.9851268
0.0054452657,0.0065884516,0.98796624
0.0071937134,0.008035077,0.9847712
0.007106324,0.0074841487,0.9854095
0.0061809886,0.0068286285,0.9869904
0.0058732172,0.0063461387,0.9877807
0.005269076,0.0065491,0.98818177
0.005276773,0.006833838,0.98788935
0.0059429426,0.0068769436,0.98718005
0.0060119485,0.0069461996,0.98704183
0.0059621064,0.0075958585,0.98644197
0.005928114,0.006319002,0.9877529
0.0060164817,0.0068663806,0.9871171
0.0071244803,0.0070025194,0.985873
0.008515131,0.006678098,0.9848068
0.11431553,0.010274842,0.8754096
0.11427643,0.009882162,0.8758414
0.006838553,0.0075001954,0.98566127
0.006336026,0.007260882,0.9864031
0.0070119365,0.0076107103,0.9853774
0.17364706,0.010973153,0.81537974
0.006605876,0.00735893,0.9860352
0.006441238,0.0069769104,0.9865819
0.006771509,0.006380127,0.9868484
0.023215946,0.03436015,0.94242394
0.019303411,0.028444191,0.95225245
0.019421143,0.029354803,0.951224
0.006977319,0.007369204,0.98565346
0.006784613,0.00650416,0.9867112
0.006573664,0.0068649137,0.98656136
0.006544445,0.006012329,0.98744327
0.006242314,0.0059685237,0.98778915
0.006336226,0.0060386355,0.98762506
0.0061094463,0.005717232,0.9881733
0.1451883,0.01330473,0.841507
0.11032933,0.011815764,0.87785494
0.2006407,0.073689595,0.72566974
0.2799188,0.40478972,0.31529155
0.2703346,0.43783373,0.2918317
0.27524728,0.3782073,0.34654546
0.27501687,0.31245834,0.41252473
0.2802912,0.31047302,0.40923578
0.27200106,0.29631436,0.43168455
0.23551968,0.2962364,0.46824393
0.1928912,0.2338851,0.5732237
0.22810067,0.2544814,0.5174179
0.2263551,0.2765167,0.49712822
0.21320638,0.2838023,0.50299126
0.0049886424,0.006004943,0.9890064
0.13556485,0.01424278,0.8501923
0.08892097,0.011090359,0.89998865
0.12802672,0.10355014,0.76842314
0.22757754,0.3810906,0.39133182
0.17316158,0.29605973,0.5307787
0.21341012,0.31653726,0.47005257
0.008983175,0.078792125,0.91222477
0.23902962,0.44210136,0.31886896
0.23257646,0.3728769,0.39454666
0.23733841,0.39254686,0.37011474
0.21429698,0.34626165,0.4394414
0.19965963,0.30308086,0.49725947
0.21579479,0.31565276,0.4685524
0.23610975,0.3105601,0.4533301
0.20690197,0.3575952,0.4355028
0.21302173,0.3017929,0.48518533
0.30104595,0.36542246,0.33353156
0.32061878,0.35777783,0.32160336
0.32239243,0.34786704,0.32974055
0.3353178,0.32462034,0.34006193
0.36476535,0.2961915,0.33904314
0.3517585,0.27755812,0.37068337
0.3000056,0.22592218,0.47407225
0.27916276,0.21338345,0.5074538
0.26271486,0.21041282,0.52687234
0.32718685,0.24482287,0.4279903
0.32377434,0.22838417,0.44784155
0.2934679,0.20650302,0.5000291
0.31928083,0.21052083,0.47019827
0.3189959,0.19615525,0.48484883
0.31623298,0.24901171,0.43475527
0.3175495,0.21763057,0.46481997
0.31814402,0.21683256,0.4650234
0.30667627,0.20473167,0.4885921
0.32675886,0.2143381,0.45890298
0.31724212,0.22122635,0.4615315
0.3292241,0.21450652,0.4562694
0.30783814,0.22001268,0.47214922
0.31687582,0.21837348,0.4647507
0.33945587,0.2139925,0.44655162
0.3299969,0.20527196,0.46473113
0.006149083,0.0047131414,0.9891377
0.0061591864,0.004746912,0.9890939
0.0060228645,0.0048214514,0.9891557
0.0061238976,0.0044025606,0.9894735
0.016280573,0.007439603,0.9762798
0.006085298,0.0045941668,0.9893205
0.27361387,0.29874262,0.4276435
0.29443383,0.2617152,0.44385093
0.29177004,0.26665947,0.4415705
0.2927711,0.26191416,0.44531476
0.31025913,0.21527372,0.47446716
0.28378952,0.21601559,0.5001949
0.0056445105,0.006017364,0.9883382
0.0059958077,0.0072512613,0.986753
0.008825915,0.056709565,0.9344646
0.006150312,0.005222986,0.98862666
0.006026627,0.004962607,0.98901075
0.0058312356,0.005157982,0.98901075
0.006211756,0.005042167,0.9887461
0.006292223,0.005199671,0.98850805
0.005780494,0.004361773,0.98985773
0.0060500167,0.0048540933,0.98909587
0.006299525,0.0046515036,0.98904896
0.005941069,0.004994356,0.9890646
0.0060866303,0.005869487,0.98804384
0.009465282,0.06187444,0.9286603
0.0060974513,0.0045644827,0.98933804
0.00577369,0.0041899867,0.99003625
0.0067997347,0.0046500494,0.98855025
0.0067218593,0.0054719043,0.98780626
0.006451131,0.0057315226,0.98781735
0.0068999566,0.0066144136,0.9864856
0.006764821,0.0064227986,0.9868124
0.025663368,0.023341378,0.9509952
0.021470957,0.022077976,0.9564511
0.016807312,0.020530324,0.96266234
0.22161101,0.24372973,0.53465927
0.15254045,0.084134996,0.76332456
0.13899511,0.08551878,0.7754861
0.004686325,0.029870534,0.96544313
0.0045596487,0.027505862,0.9679345
0.004305711,0.027670657,0.9680236
0.0039666877,0.03185218,0.9641811
0.004795623,0.05201426,0.9431901
0.0050096684,0.041932993,0.95305735
0.0032825253,0.030673675,0.9660438
0.0036760669,0.043342866,0.95298105
0.0052784504,0.08422095,0.91050065
0.011568506,0.37951767,0.60891384
0.1985733,0.37550008,0.42592663
0.24565935,0.43168467,0.32265598
0.23911084,0.4360231,0.32486603
0.22834389,0.48001254,0.29164356
0.02440782,0.5366502,0.438942
0.25667027,0.44178247,0.3015473
0.25327396,0.4197397,0.32698634
0.022019632,0.54077697,0.4372034
0.27369776,0.45745027,0.26885194
0.257705,0.47359803,0.26869696
0.264839,0.46296942,0.2721915
0.2808619,0.44344565,0.27569246
0.27534822,0.4023108,0.322341
0.32345805,0.37675342,0.29978853
0.2962347,0.3953648,0.3084005
0.28432736,0.43299288,0.28267983
0.29454085,0.41418955,0.29126963
0.25993994,0.44871458,0.29134548
0.26751953,0.43741608,0.2950644
0.26828218,0.43014383,0.30157405
0.27396438,0.42954645,0.2964892
0.29281214,0.3994134,0.30777448
0.30685556,0.37645498,0.31668946
0.27743325,0.35411438,0.36845237
0.11529117,0.019100575,0.8656083
0.11579467,0.02042266,0.86378264
0.29411706,0.34760696,0.35827598
0.29940742,0.32801074,0.3725818
0.26381332,0.37684026,0.35934645
0.24588911,0.40927717,0.34483373
0.23539889,0.39084855,0.3737526
0.23805667,0.39671555,0.36522776
0.23029481,0.45408243,0.31562275
0.24608432,0.4414469,0.3124688
0.26739156,0.40510836,0.32750005
0.014819489,0.09397749,0.89120305
0.25142887,0.4422292,0.30634195
0.008738923,0.059193674,0.93206733
0.15338215,0.41566905,0.43094885
0.009278243,0.076118276,0.91460353
0.20595638,0.37001517,0.42402843
0.17395459,0.31869808,0.50734735
0.21621726,0.3599657,0.42381704
0.21206516,0.35313535,0.43479952
0.19176695,0.3079719,0.5002611
0.16475397,0.27289924,0.56234676
0.20928292,0.29618183,0.4945352
0.2066959,0.35696435,0.43633974
0.20636266,0.36536732,0.42827
0.20806627,0.29853672,0.49339703
0.19032086,0.27450874,0.5351704
0.19127491,0.28861552,0.5201096
0.22575323,0.3470492,0.42719758
0.20015997,0.33549488,0.4643451
0.23042215,0.32297292,0.44660494
0.18647148,0.27689812,0.53663045
0.1785642,0.24920787,0.57222795
0.2237588,0.34356695,0.43267426
0.19836332,0.31647277,0.4851639
0.0055546765,0.005712748,0.9887326
0.22072648,0.014959127,0.7643144
0.24083345,0.01403857,0.745128
0.0060960567,0.04274388,0.9511601
0.0062284246,0.04708943,0.9466821
0.0048245676,0.0441523,0.95102316
0.0034518181,0.035326548,0.96122164
0.0054303575,0.08470166,0.909868
0.0047238395,0.071994,0.9232821
0.004620633,0.08697364,0.9084057
0.004551477,0.07198967,0.9234589
0.0039117984,0.055639483,0.9404487
0.0086970115,0.42122746,0.5700755
0.0074526668,0.30875748,0.68378985
0.0073262015,0.36125904,0.6314147
0.012857957,0.38758406,0.599558
0.09419568,0.25558224,0.65022206
0.01874277,0.507234,0.47402325
0.01884235,0.4973124,0.48384526
0.21401586,0.40881902,0.37716508
0.21106724,0.40129408,0.3876387
0.22795849,0.43118182,0.34085974
0.24312147,0.40552008,0.35135844
0.24201764,0.39786226,0.3601201
0.2489287,0.42740074,0.32367054
0.27283964,0.3914901,0.3356703
0.26062217,0.38626713,0.35311067
0.2674831,0.401635,0.33088192
0.28499195,0.36569503,0.349313
0.24757639,0.36302796,0.38939568
0.41696212,0.039706144,0.5433317
0.44932675,0.034937587,0.5157356
0.3052614,0.33279017,0.36194846
0.25054038,0.42954016,0.31991947
0.23351015,0.4546048,0.3118851
0.2378214,0.44715908,0.31501958
0.20786442,0.4657978,0.32633778
0.23989363,0.4383733,0.32173312
0.22735481,0.43328735,0.33935782
0.23053157,0.4345858,0.33488268
0.23783392,0.42462844,0.33753765
0.2485638,0.39272898,0.35870725
0.21398418,0.4561964,0.32981938
0.20979649,0.4366881,0.35351542
0.21214053,0.4094463,0.3784132
0.21418178,0.3956118,0.3902064
0.22320226,0.36067283,0.41612494
0.2227495,0.35344842,0.42380205
0.25056928,0.38249236,0.36693835
0.24620843,0.35608277,0.39770874
0.20129333,0.43858266,0.36012396
0.23573966,0.42914903,0.3351113
0.22974354,0.38820454,0.38205191
0.008525075,0.099199906,0.89227504
0.0066990824,0.09645237,0.8968485
0.0069099087,0.085822046,0.907268
0.2083181,0.38582355,0.40585843
0.20354389,0.3869291,0.409527
0.19447796,0.36492255,0.44059944
0.18899712,0.42985463,0.3811482
0.20883454,0.38137022,0.40979522
0.2186475,0.34586936,0.4354831
0.20659064,0.39980024,0.39360914
0.1967143,0.3755955,0.42769018
0.22943982,0.34335834,0.4272019
0.2344248,0.35174638,0.41382885
0.2212189,0.27105755,0.50772357
0.2562628,0.29362527,0.45011196
0.26514053,0.2759269,0.4589326
0.2646582,0.29952058,0.4358212
0.19611798,0.40669814,0.3971839
0.20610157,0.35750514,0.43639326
0.18749239,0.38778907,0.42471856
0.18612778,0.3956427,0.4182295
0.18287271,0.36446977,0.4526575
0.1856221,0.36868075,0.44569716
0.2690975,0.37495038,0.3559521
0.24406102,0.31648776,0.43945122
0.23880081,0.3544482,0.40675104
0.26837832,0.21812354,0.5134981
0.05578102,0.008768572,0.9354504
0.061485246,0.056700107,0.8818146
0.04340169,0.05275637,0.903842
0.2201901,0.23480214,0.54500777
0.21344946,0.24190642,0.5446441
0.2170068,0.29496464,0.48802853
0.19585097,0.28551996,0.5186291
0.015856834,0.020158969,0.9639842
0.013878011,0.018446919,0.9676751
0.011880058,0.016263995,0.971856
0.0040378063,0.0039024514,0.9920597
0.0046641547,0.0042473003,0.9910885
0.0054278886,0.004947643,0.98962444
0.005606942,0.0053728065,0.9890203
0.0060420865,0.0048562055,0.9891017
0.0058054184,0.0047147153,0.98947984
0.005982527,0.0051535214,0.98886395
0.006786326,0.0046156608,0.988598
0.0047720554,0.0041465554,0.99108136
0.23340945,0.28640032,0.48019022
0.25619876,0.2755413,0.46825993
0.26755354,0.25932777,0.47311872
0.21323743,0.09492222,0.6918403
0.20208274,0.09658683,0.7013304
0.2588347,0.23622747,0.5049378
0.24451663,0.21672305,0.5387603
0.26902494,0.2569478,0.4740273
0.2415991,0.25150216,0.50689876
0.2769549,0.22798973,0.49505535
0.29119474,0.2168973,0.49190798
0.28543663,0.17900287,0.5355605
0.28845805,0.18967043,0.52187157
0.30127114,0.18068495,0.51804394
0.31705984,0.18765178,0.49528837
0.33181068,0.18474276,0.48344657
0.30150533,0.19741756,0.5010771
0.28448465,0.21087126,0.5046441
0.0046122624,0.003603894,0.99178386
0.0055314456,0.0033207084,0.9911479
0.005579386,0.0036557822,0.99076486
0.006141263,0.0038794773,0.98997927
0.0047173877,0.0037337865,0.9915488
0.008144855,0.045958083,0.9458971
0.009440399,0.047195602,0.943364
0.005403649,0.0038795841,0.99071676
0.005001285,0.0039978237,0.99100083
0.004722436,0.0033689819,0.9919086
0.0051492555,0.00344668,0.99140406
0.006075364,0.0042900713,0.9896346
