p_call,p_put,p_skip
0.2977694,0.312592,0.3896386
0.27734628,0.3227465,0.3999072
0.26037493,0.27084595,0.46877915
0.27116704,0.27526182,0.45357114
0.2910233,0.2975609,0.4114158
0.29040334,0.26389188,0.4457048
0.29671007,0.23937823,0.46391165
0.31189978,0.26805097,0.42004925
0.30013782,0.24264261,0.45721954
0.30042738,0.27464238,0.42493019
0.28281203,0.26295865,0.45422933
0.19089195,0.079773486,0.7293346
0.270075,0.30783626,0.4220887
0.26253363,0.35945517,0.3780112
0.29368946,0.33729228,0.36901826
0.2860711,0.34091482,0.3730141
0.2802405,0.29165682,0.42810264
0.20649907,0.3656758,0.42782515
0.012800362,0.08615124,0.90104836
0.009092797,0.07600487,0.9149024
0.008469124,0.063420944,0.9281099
0.006909949,0.04771267,0.9453774
0.0055906773,0.058293365,0.9361159
0.00652957,0.058017522,0.93545294
0.009270569,0.096201904,0.8945275
0.011940106,0.21514897,0.77291095
0.012331548,0.22170652,0.7659619
0.007749867,0.124967255,0.86728287
0.26371762,0.40554672,0.3307357
0.23039865,0.41827258,0.3513288
0.22078326,0.37105688,0.4081598
0.2279526,0.4056918,0.36635563
0.2179789,0.46351022,0.31851092
0.2974016,0.48056263,0.22203577
0.27135256,0.51413476,0.21451268
0.029122867,0.6268181,0.344059
0.30395287,0.48480242,0.21124469
0.29549477,0.4658193,0.23868598
0.30441,0.47109458,0.22449535
0.30466622,0.46565205,0.22968177
0.29755944,0.47192523,0.2305153
0.29697967,0.48996773,0.21305268
0.30762884,0.45165247,0.24071875
0.30447966,0.4565857,0.23893467
0.30743918,0.4506447,0.24191613
0.31637537,0.4466707,0.23695388
0.3155357,0.42245424,0.2620101
0.33743322,0.4165299,0.2460369
0.31909594,0.42474636,0.25615776
0.32373255,0.42396003,0.25230744
0.4564821,0.042257994,0.5012599
0.4549483,0.0501884,0.4948633
0.41199493,0.040374894,0.5476302
0.40257153,0.041054573,0.5563739
0.33539182,0.41065428,0.2539539
0.32567078,0.4236978,0.25063145
0.3215786,0.42977387,0.24864757
0.32539472,0.4270841,0.24752118
0.28780076,0.43478292,0.27741632
0.31321436,0.4141431,0.27264258
0.15887329,0.032739274,0.8083874
0.11746684,0.024070172,0.8584629
0.093391635,0.015718395,0.89089
0.110541046,0.018826488,0.87063247
0.33690557,0.38809848,0.27499592
0.32266566,0.4054033,0.2719311
0.32548097,0.4479014,0.22661765
0.2949892,0.45949188,0.24551891
0.3024754,0.46686396,0.23066063
0.23682241,0.4170996,0.34607798
0.2389954,0.40896264,0.35204196
0.22564189,0.43398526,0.34037286
0.23479626,0.41905877,0.3461449
0.2443175,0.34772763,0.4079549
0.08056238,0.16128911,0.75814855
0.06562183,0.112945594,0.82143253
0.029689511,0.003852547,0.9664579
0.038562372,0.004736974,0.9567007
0.034905046,0.0041932967,0.9609017
0.07755973,0.009197985,0.9132423
0.2403255,0.28199315,0.4776814
0.060026936,0.006664914,0.9333081
0.062019087,0.0072820797,0.9306988
0.05845253,0.0064692385,0.9350782
0.045271184,0.0052151703,0.9495136
0.22071277,0.14712277,0.6321645
0.06899838,0.0070203682,0.9239813
0.04088469,0.004225462,0.95488983
0.058418114,0.004837159,0.93674475
0.26713032,0.13339633,0.5994734
0.2179929,0.13078256,0.6512245
0.2591801,0.18248503,0.5583348
0.018800331,0.091900356,0.8892993
0.24948685,0.37286794,0.3776452
0.2167949,0.3768681,0.406337
0.20307446,0.35042256,0.44650298
0.22131439,0.37019485,0.40849078
0.18496944,0.35424042,0.4607902
0.20361279,0.37492022,0.42146698
0.20230657,0.33194348,0.4657499
0.1949963,0.36006162,0.44494215
0.19616956,0.3769578,0.42687267
0.1500775,0.2926032,0.5573193
0.13931605,0.24111703,0.6195669
0.13176738,0.20435251,0.6638801
0.17233832,0.29243618,0.53522545
0.13976096,0.27736863,0.5828704
0.11733642,0.22753541,0.6551282
0.24579331,0.3768344,0.37737226
0.2522439,0.34775817,0.39999795
0.25115532,0.30586085,0.44298387
0.21971157,0.25220814,0.5280803
0.222683,0.24965258,0.5276644
0.28351372,0.30811736,0.4083689
0.2717381,0.2889909,0.43927094
0.264542,0.26394457,0.4715135
0.25326365,0.24826823,0.4984681
0.079183556,0.17122777,0.74958867
0.25608385,0.281137,0.4627791
0.25830802,0.26878548,0.47290653
0.26063246,0.27384683,0.46552077
0.27028528,0.24320157,0.4865131
0.27463788,0.25522217,0.47013998
0.26460028,0.27655876,0.45884094
0.2806434,0.23067176,0.4886848
0.25408533,0.31531507,0.43059954
0.246922,0.33194798,0.42113
0.26453862,0.2584811,0.47698027
0.26493993,0.23284268,0.5022174
0.27042377,0.22563256,0.5039436
0.0059814467,0.005685811,0.9883328
0.005936849,0.005693117,0.98837006
0.0060278666,0.005694766,0.9882774
0.005484244,0.005825445,0.9886903
0.0059506437,0.0055222674,0.98852706
0.005635467,0.005510158,0.9888544
0.0056204298,0.0067797615,0.98759985
0.0060256813,0.0090439115,0.9849304
0.0061242757,0.007432928,0.9864428
0.2952601,0.36008167,0.34465823
0.27727905,0.102857135,0.6198638
0.30803668,0.09209587,0.59986746
0.17032269,0.010025588,0.8196518
0.006742954,0.0060247034,0.9872323
0.010796098,0.006998327,0.98220557
0.18012759,0.010956661,0.8089158
0.08278307,0.008942669,0.9082743
0.009059456,0.0051278956,0.98581266
0.120171875,0.009743206,0.87008494
0.13461022,0.00951211,0.8558777
0.13511696,0.008133002,0.85675
0.21218571,0.053201735,0.7346126
0.14436443,0.112243064,0.7433925
0.17707567,0.3223262,0.50059813
0.20559444,0.32105356,0.47335202
0.17223436,0.25596258,0.5718031
0.1941917,0.2685967,0.53721154
0.2061594,0.29779917,0.49604148
0.22688784,0.32291624,0.450196
0.21192929,0.30325982,0.48481095
0.21779583,0.3075278,0.4746763
0.22516593,0.32669947,0.44813463
0.183147,0.093726195,0.7231268
0.013230984,0.07201699,0.914752
0.20326978,0.30128747,0.49544272
0.20442049,0.2751875,0.520392
0.22350335,0.31614426,0.46035242
0.011923562,0.0896068,0.89846957
0.008282263,0.050803635,0.94091415
0.007152127,0.04636275,0.94648516
0.0066580446,0.05052042,0.9428215
0.006888056,0.048861686,0.9442503
0.013169992,0.14175919,0.8450708
0.19513728,0.36729673,0.43756598
0.18275516,0.33921704,0.47802782
0.19575337,0.37216306,0.43208358
0.18730077,0.3529924,0.45970678
0.16209081,0.32230535,0.51560384
0.15699962,0.30382818,0.53917223
0.02202999,0.32506797,0.652902
0.1368657,0.28913134,0.5740029
0.14425202,0.3156379,0.5401101
0.13108067,0.256872,0.6120474
0.24714363,0.39803952,0.35481682
0.2509647,0.4215662,0.32746917
0.024873758,0.43635905,0.5387672
0.028047279,0.42712262,0.5448301
0.2377542,0.41609573,0.34615004
0.23277509,0.39424786,0.37297702
0.2348372,0.418512,0.3466508
0.24634425,0.40521383,0.3484419
0.23501883,0.40849733,0.35648382
0.24880074,0.38826355,0.36293572
0.2261584,0.41786045,0.35598114
0.22595277,0.4080202,0.36602703
0.21838248,0.36965254,0.41196492
0.24010411,0.37727454,0.38262138
0.23177157,0.35855582,0.40967256
0.24127686,0.34424928,0.41447383
0.22761002,0.34689385,0.4254961
0.23655175,0.34656966,0.4168786
0.23133606,0.3446774,0.42398652
0.22647907,0.3500523,0.42346868
0.2005275,0.36033937,0.4391331
0.020272853,0.37157345,0.6081537
0.023954712,0.4007561,0.57528925
0.025935583,0.41083834,0.56322604
0.025093032,0.40363365,0.5712733
0.017422138,0.44082853,0.5417493
0.014849589,0.4462061,0.5389443
0.02394988,0.4489075,0.52714264
0.25403574,0.3737858,0.3721784
0.25440386,0.36934614,0.37625
0.26105827,0.35041755,0.3885242
0.24667656,0.3732667,0.3800567
0.25611392,0.36593458,0.3779515
0.26204368,0.36816058,0.3697957
0.2601079,0.363988,0.3759041
0.26523682,0.36063722,0.37412593
0.20864551,0.30052072,0.49083382
0.22861895,0.27868232,0.4926987
0.21794406,0.28675136,0.49530458
0.2313894,0.28783846,0.48077217
0.2226719,0.36400074,0.41332737
0.19419342,0.34975955,0.45604706
0.024081094,0.36697853,0.60894036
0.016960273,0.3888793,0.59416044
0.20751001,0.35503048,0.43745956
0.20957051,0.3515699,0.43885958
0.202516,0.3599012,0.43758282
0.019265944,0.39193705,0.58879703
0.22700919,0.36859056,0.40440026
0.22570318,0.34248772,0.43180913
0.21757618,0.35283595,0.42958784
0.21374068,0.34391445,0.44234484
0.20354153,0.36262903,0.43382943
0.21756086,0.36956027,0.41287893
0.21122387,0.3306167,0.45815945
0.23667184,0.32374972,0.43957847
0.22585018,0.3658889,0.40826088
0.2362626,0.30993536,0.45380205
0.09628803,0.01932935,0.8843826
0.0158352,0.09115862,0.89300615
0.010877939,0.061374858,0.92774725
0.008790436,0.06605564,0.92515385
0.0089110015,0.07199068,0.9190984
0.018045302,0.13184755,0.8501072
0.012971931,0.13844319,0.8485849
0.006916337,0.087671,0.90541273
0.0075322157,0.09181483,0.900653
0.24184868,0.530131,0.22802036
0.019000024,0.6226288,0.35837117
0.015247413,0.5563187,0.42843387
0.011471741,0.5679441,0.4205841
0.014690184,0.6064152,0.37889463
0.014024682,0.5683573,0.41761804
0.010557036,0.5582051,0.43123785
0.009918203,0.545347,0.44473484
0.011794531,0.57774603,0.4104595
0.011846437,0.6252533,0.36290026
0.015287156,0.6365045,0.3482084
0.011892086,0.6239663,0.36414167
0.011383567,0.6135697,0.37504676
0.010802687,0.587969,0.4012283
0.014129216,0.60313493,0.38273582
0.013170667,0.6190536,0.36777574
0.013428099,0.61434424,0.37222764
0.19367495,0.5634726,0.24285243
0.32958245,0.48138526,0.18903227
0.30945644,0.50902814,0.18151541
0.29802552,0.49957556,0.20239888
0.25903997,0.553169,0.18779097
0.24301223,0.5692015,0.18778627
0.24897249,0.55006593,0.20096157
0.24152607,0.56149644,0.19697751
0.46685195,0.059578214,0.47356984
0.23874372,0.5750686,0.1861877
0.26833287,0.545761,0.18590616
0.27456826,0.55358845,0.17184332
0.21471004,0.599309,0.18598095
0.20731772,0.59577286,0.19690937
0.21788105,0.5845493,0.19756961
0.22006212,0.5927757,0.18716216
0.20964481,0.60619503,0.18416017
0.20536835,0.6012325,0.1933991
0.20980081,0.5770391,0.2131601
0.2344896,0.5417085,0.22380188
0.22794412,0.56643075,0.2056251
0.19344524,0.5843218,0.22223295
0.24781996,0.5419507,0.2102293
0.24438532,0.5654827,0.190132
0.24405117,0.552432,0.20351683
0.23641936,0.573964,0.18961667
0.22410262,0.5855548,0.19034262
0.18508103,0.50614315,0.30877575
0.21804933,0.5023987,0.27955195
0.20326285,0.48236284,0.31437436
0.20394774,0.5226161,0.2734362
0.1520375,0.45068675,0.39727575
0.078730516,0.019586679,0.90168285
0.0699415,0.018530168,0.9115284
0.06885643,0.017599182,0.9135444
0.1899738,0.48655927,0.3234669
0.17551601,0.50121135,0.32327262
0.11214147,0.031358276,0.85650027
0.07064048,0.017950574,0.91140896
0.059972227,0.01412554,0.9259022
0.1810165,0.48679233,0.3321911
0.07704361,0.01614453,0.90681183
0.08178897,0.017434299,0.90077674
0.2290275,0.43516424,0.3358083
0.11640315,0.023814559,0.85978234
0.0912749,0.018619621,0.8901055
0.10277777,0.020953631,0.8762686
0.09944027,0.01862582,0.8819339
0.10110837,0.01889145,0.8800002
0.23940665,0.42996082,0.33063254
0.12002113,0.01618148,0.8637974
0.29439765,0.33718973,0.3684126
0.32096148,0.3536623,0.32537627
0.29217285,0.35924396,0.34858322
0.29480657,0.3690744,0.33611897
0.2736505,0.3915946,0.33475488
0.26410103,0.33322433,0.4026747
0.2887597,0.39675942,0.31448084
0.31414947,0.33932692,0.34652364
0.2937404,0.3685812,0.33767843
0.27991667,0.3675323,0.35255098
0.25245982,0.3614323,0.38610783
0.25204208,0.37194267,0.37601522
0.2419577,0.32359132,0.434451
0.2940579,0.28059074,0.4253513
0.27905312,0.3825803,0.3383666
0.32723445,0.45263728,0.22012831
0.33909506,0.43369624,0.22720872
0.3547584,0.40074146,0.24450015
0.35922542,0.3963151,0.24445951
0.00854969,0.0080858115,0.9833645
0.00842102,0.00830906,0.98326993
0.0085626505,0.008064128,0.98337317
0.008707445,0.0075355256,0.983757
0.008327383,0.0075849635,0.98408765
0.008617204,0.0072728875,0.98410994
0.023980083,0.010004002,0.96601593
0.016343372,0.009205666,0.974451
0.327344,0.011397546,0.6612584
0.39147937,0.08355251,0.52496815
0.39683524,0.090969704,0.51219505
0.3807406,0.10576899,0.51349044
0.016079707,0.12857668,0.85534364
0.3671827,0.4196092,0.21320808
0.34919733,0.4302067,0.22059599
0.3589867,0.44741046,0.19360286
0.35863376,0.43440926,0.20695694
0.32830408,0.45285645,0.21883945
0.37010917,0.4274582,0.20243268
0.36298424,0.41982886,0.21718691
0.36432984,0.4274969,0.20817326
0.35242385,0.43614665,0.21142949
0.34592515,0.44258732,0.21148755
0.35862452,0.43995953,0.20141596
0.37659904,0.42243424,0.2009667
0.39485615,0.3979561,0.20718771
0.38313,0.42385596,0.19301397
0.38497996,0.41724092,0.19777909
0.38888097,0.41762322,0.1934958
0.38549158,0.3751955,0.23931295
0.092492536,0.011165942,0.8963415
0.11410644,0.013328885,0.8725647
0.12977542,0.016167682,0.85405684
0.10326431,0.011335356,0.88540035
0.06673459,0.0064929817,0.9267724
0.07048554,0.006453997,0.9230604
0.06624013,0.005273638,0.92848617
0.06994249,0.0048659267,0.9251915
0.08030998,0.005733576,0.91395646
0.08839793,0.0052129677,0.9063892
0.06712919,0.004111124,0.92875975
0.10730801,0.005718967,0.8869731
0.4410777,0.011526251,0.547396
0.4210387,0.012122458,0.56683886
0.42838314,0.012395548,0.55922127
0.41008845,0.013791947,0.5761196
0.40890482,0.024115272,0.56697994
0.4433118,0.01949014,0.53719807
0.3292961,0.18425196,0.48645195
0.40560436,0.016709022,0.5776866
0.37111366,0.014015242,0.6148711
0.42372966,0.15658231,0.41968808
0.38157156,0.15280975,0.46561864
0.41536957,0.17765482,0.40697557
0.3735482,0.19927981,0.42717195
0.55993915,0.042705104,0.39735577
0.5207829,0.04146588,0.43775123
0.56504846,0.01665483,0.4182967
0.55999213,0.020496963,0.4195109
0.5603771,0.018702475,0.42092037
0.4953495,0.01867076,0.4859797
0.57381046,0.0124874655,0.4137021
0.59885955,0.026361054,0.37477943
0.55306697,0.031779654,0.41515338
0.59484833,0.014217748,0.39093393
0.51303834,0.013067862,0.47389382
0.37335196,0.25923026,0.36741778
0.33745787,0.2710973,0.3914448
0.28512758,0.24196777,0.47290465
0.2935992,0.33265784,0.37374294
0.3018114,0.3765987,0.32158995
0.3257411,0.43502685,0.239232
0.3392866,0.44853243,0.21218097
0.33406216,0.4438024,0.22213542
0.36278033,0.4083188,0.2289009
0.3537969,0.3896954,0.25650772
0.36119786,0.40958187,0.22922023
0.3500451,0.39683726,0.2531176
0.3625697,0.36016703,0.27726334
0.35671458,0.39203474,0.2512507
0.37185484,0.35205725,0.27608788
0.37224284,0.34778267,0.27997446
0.40314698,0.28840783,0.30844522
0.37664977,0.3262518,0.2970985
0.3975961,0.23811035,0.36429358
0.39786798,0.2184815,0.3836505
0.50167567,0.018853538,0.47947076
0.5087892,0.015245577,0.47596523
0.4907413,0.014450209,0.49480855
0.5149083,0.021056151,0.4640355
0.41493937,0.21488051,0.37018007
0.39236704,0.23838352,0.3692494
0.37996855,0.25929287,0.36073864
0.40300328,0.22666207,0.37033466
0.410349,0.18976644,0.39988455
0.46137866,0.02191712,0.5167042
0.40714777,0.22872984,0.36412236
0.3938243,0.23159559,0.37458014
0.39418402,0.24214163,0.36367437
0.4179907,0.21721746,0.36479184
0.40254876,0.22074194,0.3767093
0.40767968,0.20863095,0.38368937
0.47778776,0.017808957,0.5044033
0.41735,0.19646145,0.38618854
0.40868685,0.1899848,0.40132838
0.4095435,0.1915409,0.39891562
0.47806466,0.016451733,0.5054836
0.358746,0.010751299,0.6305027
0.36752218,0.16252781,0.46995002
0.33785045,0.15164536,0.5105042
0.40843922,0.013296981,0.5782638
0.36839086,0.011611842,0.61999726
0.36057892,0.1630809,0.47634014
0.36182567,0.11374311,0.5244312
0.31396553,0.14117372,0.5448608
0.40516403,0.012862189,0.5819738
0.40288687,0.010558058,0.5865551
0.40059617,0.011307457,0.5880964
0.35957375,0.112272836,0.52815336
0.36608618,0.16464631,0.46926746
0.3267002,0.23055127,0.44274855
0.33391547,0.23618545,0.42989913
0.32548505,0.2270296,0.44748536
0.30134547,0.21290648,0.48574802
0.3527356,0.17732182,0.46994254
0.31701654,0.18310787,0.49987563
0.3295911,0.20012486,0.47028404
0.3402914,0.18712829,0.4725803
0.298989,0.14351535,0.55749565
0.29379898,0.1465109,0.5596902
0.22974949,0.39672476,0.37352574
0.02417931,0.38257936,0.59324133
0.018821558,0.41146344,0.569715
0.017999142,0.41505066,0.5669502
0.017020848,0.39003852,0.5929406
0.031915795,0.47591817,0.49216604
0.21784478,0.4301261,0.35202917
0.025761578,0.45939183,0.5148466
0.016498098,0.46842074,0.51508117
0.016129566,0.49044782,0.49342263
0.01417966,0.49595544,0.48986495
0.011672902,0.482833,0.50549406
0.012103004,0.45436537,0.5335316
0.012591687,0.4527025,0.5347058
0.011717381,0.47807539,0.5102072
0.010117216,0.40055978,0.589323
0.017413566,0.5524513,0.43013513
0.021612935,0.5934228,0.3849643
0.023495827,0.58605516,0.39044902
0.23241293,0.49672893,0.2708581
0.23880647,0.49673232,0.26446122
0.26477244,0.4852724,0.2499551
0.26020268,0.5022789,0.23751837
0.26049456,0.48304316,0.25646225
0.25875717,0.5040411,0.23720175
0.25763902,0.5025795,0.2397815
0.25221637,0.5041525,0.2436312
0.27584377,0.4704073,0.25374886
0.3011296,0.44674674,0.2521237
0.3166287,0.41483623,0.2685351
0.2939792,0.43848255,0.26753828
0.27842748,0.4430554,0.27851713
0.29345286,0.42260498,0.2839422
0.24022943,0.45907965,0.300691
0.31788033,0.40043375,0.28168598
0.28876412,0.40308738,0.3081485
0.3138987,0.37281138,0.31328988
0.24774043,0.43323383,0.31902567
0.23183145,0.42479286,0.34337568
0.23186518,0.4341436,0.3339912
0.23084132,0.42891786,0.34024087
0.2578948,0.42831025,0.31379488
0.27368394,0.39099798,0.33531812
0.26266336,0.44139788,0.29593876
0.25988647,0.4224796,0.31763393
0.26156104,0.42512253,0.31331646
0.25160688,0.4302468,0.3181463
0.23551185,0.4308138,0.33367437
0.2138389,0.43103242,0.3551287
0.23263334,0.41063538,0.35673133
0.21493748,0.382574,0.40248853
0.020760072,0.10603964,0.8732003
0.17924412,0.33841228,0.48234364
0.009960943,0.0701097,0.9199294
0.1822966,0.3655423,0.45216116
0.1663748,0.33631784,0.4973074
0.19159968,0.30974928,0.4986511
0.1806796,0.33011198,0.4892084
0.20056042,0.31800342,0.48143616
0.16917497,0.36452645,0.46629858
0.16310973,0.3649088,0.47198147
0.15631066,0.40968198,0.4340074
0.1630799,0.3685379,0.46838224
0.14766997,0.3743019,0.4780281
0.1614585,0.34770656,0.49083495
0.16904375,0.33975896,0.49119732
0.16348405,0.32979804,0.50671786
0.16618873,0.32842615,0.5053851
0.16456443,0.31662518,0.5188104
0.06002532,0.10279446,0.83718026
0.060240954,0.096704,0.843055
0.06347318,0.11167354,0.8248533
0.073524624,0.115238115,0.8112373
0.07109855,0.1151111,0.8137904
0.07151917,0.11628064,0.8122002
0.008962867,0.061770573,0.9292665
0.007703864,0.056981504,0.93531466
0.29328465,0.4125364,0.2941789
0.29381537,0.39630073,0.30988392
0.32013103,0.4129,0.26696894
0.3096064,0.36534062,0.325053
0.31531596,0.3888867,0.29579735
0.33589932,0.45672014,0.20738053
0.29375708,0.48773637,0.21850657
0.30442682,0.47894678,0.21662639
0.27055404,0.4451356,0.28431037
0.27981997,0.42438948,0.29579055
0.23393571,0.405696,0.3603683
0.19541645,0.3716961,0.43288743
0.23139542,0.41941288,0.34919176
0.20088121,0.37700742,0.42211136
0.31152326,0.46991554,0.2185612
0.32598186,0.41528445,0.25873375
0.32816565,0.4079107,0.26392367
0.32828215,0.39829847,0.2734194
0.32239303,0.38950163,0.28810537
0.3057895,0.39260897,0.30160156
0.31154233,0.37785628,0.3106014
0.2920155,0.37978756,0.32819694
0.28461888,0.3984443,0.3169368
0.28322938,0.39722055,0.31955007
0.27035847,0.3865743,0.34306726
0.2626256,0.37870485,0.3586695
0.2562658,0.36505562,0.37867856
0.25622398,0.37521288,0.36856318
0.26671597,0.36175132,0.3715327
0.013463607,0.11425394,0.8722825
0.011085408,0.107271455,0.8816432
0.011742865,0.11422516,0.874032
0.014043945,0.11216408,0.87379193
0.022708394,0.17244306,0.80484855
0.29376224,0.3652702,0.34096754
0.27839708,0.36560395,0.35599896
0.29139328,0.3590681,0.3495386
0.2911479,0.36033773,0.34851438
0.30042827,0.35001028,0.34956142
0.2832134,0.33898807,0.3777986
0.3104079,0.3495224,0.34006965
0.30238673,0.36283475,0.33477852
0.32097787,0.33409607,0.3449261
0.30728847,0.3214667,0.37124482
0.29671216,0.31444263,0.3888452
0.12442578,0.018505048,0.85706913
0.3196517,0.30491036,0.37543797
0.15039489,0.02468487,0.82492024
0.14614949,0.022930194,0.8309203
0.32091212,0.33166185,0.347426
0.24704085,0.34346128,0.40949792
0.23317382,0.33087447,0.4359517
0.23726943,0.3303352,0.43239534
0.2612477,0.31577444,0.42297786
0.24002266,0.32611147,0.43386585
0.2318084,0.31370595,0.45448565
0.22299953,0.33030832,0.4466921
0.20883599,0.3256409,0.46552315
0.15040629,0.10381535,0.7457783
0.19776265,0.315259,0.48697838
0.20660561,0.32174662,0.47164774
0.20697005,0.30597216,0.48705778
0.2054814,0.29605645,0.49846217
0.18324992,0.315815,0.5009351
0.21706694,0.33135715,0.45157593
0.20554222,0.31971514,0.47474262
0.0063935095,0.0065156226,0.9870908
0.0068236045,0.006470867,0.9867055
0.0068802806,0.0070262603,0.9860934
0.006910674,0.0064128623,0.98667645
0.0068559465,0.006395042,0.986749
0.0065406566,0.0063919676,0.9870674
0.0759369,0.009268375,0.9147947
0.14436811,0.014502984,0.8411289
0.11313513,0.012797466,0.87406737
0.21600495,0.37484694,0.40914813
0.22030948,0.3524311,0.42725942
0.24786283,0.34984654,0.4022906
0.2556675,0.32511172,0.41922075
0.25446913,0.29365176,0.4518791
0.25529698,0.31667364,0.4280294
0.28163877,0.32546052,0.39290074
0.22738767,0.39074895,0.3818634
0.20718926,0.37247103,0.42033973
0.20682278,0.3587985,0.43437868
0.18935582,0.30946887,0.5011753
0.24950022,0.2835965,0.46690327
0.07985125,0.106993005,0.8131557
0.21458219,0.23980734,0.5456104
0.11607,0.12807877,0.7558512
0.29939055,0.3122943,0.38831514
0.3256965,0.32393852,0.35036498
0.3017105,0.30581993,0.3924696
0.088144824,0.17645489,0.73540026
0.08263634,0.16162622,0.7557374
0.08562505,0.17830116,0.7360738
0.06480902,0.0060890797,0.9291019
0.0672693,0.006659877,0.9260708
0.08827707,0.006966678,0.9047563
0.113430984,0.008960112,0.8776089
0.09270959,0.008142729,0.8991477
0.12938957,0.011069183,0.8595413
0.0865031,0.0071976865,0.90629923
0.33081353,0.18515562,0.4840309
0.3196939,0.24097961,0.43932652
0.32085046,0.27618024,0.40296927
0.3204036,0.3135143,0.3660821
0.3366113,0.3060074,0.3573813
0.3304797,0.3350484,0.33447188
0.027757453,0.121194124,0.8510484
0.023613822,0.10879826,0.8675879
0.34432343,0.3839345,0.2717421
0.34130687,0.38148123,0.27721187
0.3399908,0.36584386,0.29416534
0.33048132,0.3591101,0.31040856
0.35899118,0.36028317,0.28072563
0.34506002,0.36533737,0.28960267
0.35047033,0.35882702,0.29070267
0.3526431,0.35125887,0.29609805
0.34750286,0.35429737,0.2981997
0.34466535,0.3272544,0.3280802
0.26186204,0.12268586,0.6154521
0.33284944,0.37977657,0.28737396
0.34481987,0.36278674,0.2923934
0.35344622,0.35244867,0.2941051
0.26263437,0.28600112,0.45136452
0.012600908,0.057174023,0.9302251
0.011696535,0.055194292,0.9331092
0.011132739,0.054495532,0.9343717
0.2523038,0.3441857,0.40351045
0.24813734,0.33981803,0.41204458
0.017090663,0.086616084,0.8962933
0.010364447,0.08570827,0.90392727
0.0072724023,0.05639734,0.93633026
0.24759397,0.3624808,0.38992527
0.2514761,0.3083207,0.4402032
0.24908029,0.31891707,0.43200272
0.22820981,0.2965493,0.4752409
0.24048504,0.29125237,0.4682626
0.23184673,0.27162224,0.49653104
0.25641227,0.3166002,0.42698747
0.26136205,0.32548782,0.41315013
0.29242608,0.37649104,0.3310829
0.24972422,0.351932,0.39834374
0.2423662,0.3057952,0.4518386
0.27330327,0.35317302,0.37352368
0.26223823,0.3443518,0.39341
0.24969189,0.33150423,0.41880396
0.19088532,0.41721693,0.39189777
0.18313934,0.41147327,0.4053874
0.18263336,0.39092138,0.42644525
0.1637535,0.42888466,0.4073618
0.2095335,0.34866416,0.44180235
0.16625224,0.3812336,0.4525141
0.19094901,0.3892343,0.41981667
0.18270153,0.37689954,0.440399
0.2150635,0.29977933,0.48515722
0.24160297,0.4455877,0.31280938
0.19273718,0.4328193,0.37444347
0.21075086,0.42572284,0.3635263
0.20514202,0.42242768,0.37243032
0.18625782,0.38321322,0.43052897
0.18097219,0.36289272,0.4561351
0.20475227,0.4121029,0.38314477
0.326699,0.41139567,0.26190537
0.2951917,0.45846143,0.24634682
0.28261498,0.4612362,0.25614884
0.2937118,0.43643975,0.2698484
0.28462732,0.43167356,0.28369907
0.30007297,0.42388594,0.27604106
0.2721043,0.3943923,0.33350334
0.0069652176,0.0068882504,0.9861465
0.0074300203,0.0074557937,0.9851142
0.0062674554,0.0067553157,0.9869773
0.006923745,0.006537627,0.98653865
0.006453815,0.0071420977,0.98640406
0.0069106244,0.0063648387,0.98672456
0.006859695,0.0063832006,0.98675716
0.0067165224,0.006274677,0.98700887
0.0069194105,0.0063092234,0.9867714
0.007026796,0.0062767486,0.9866964
0.0071790423,0.0066274707,0.9861935
0.006830549,0.006131246,0.98703825
0.2818068,0.36228406,0.35590917
0.3026289,0.38945654,0.30791456
0.28690836,0.3963014,0.31679028
0.28046462,0.39014432,0.3293911
0.27256763,0.39291197,0.33452046
0.27147636,0.38392675,0.3445969
0.008992835,0.060591765,0.93041545
0.007409505,0.0573823,0.9352082
0.009311471,0.085619606,0.90506893
0.010446931,0.103025965,0.88652706
0.28050306,0.4697415,0.24975537
0.01912932,0.1440119,0.8368588
0.012427464,0.12124123,0.8663313
0.00802494,0.078918695,0.9130564
0.019745914,0.17431842,0.8059357
0.020445531,0.61873186,0.36082265
0.013672956,0.5511351,0.43519187
0.010091424,0.46051356,0.529395
0.010270754,0.4603453,0.52938396
0.21062821,0.49264002,0.29673174
0.21829478,0.44334477,0.33836043
0.23448911,0.47871318,0.28679776
0.19944008,0.43718806,0.36337185
0.23090442,0.48528937,0.28380617
0.21041885,0.5029973,0.28658393
0.19526246,0.5106464,0.29409108
0.20719253,0.49709764,0.2957098
0.19556564,0.52103937,0.28339502
0.23114689,0.49871346,0.27013963
0.23068197,0.49981952,0.26949847
0.22317453,0.4838164,0.2930091
0.21577188,0.48487628,0.2993518
0.21172597,0.49871334,0.28956074
0.2163109,0.49097252,0.29271662
0.1735505,0.52094704,0.30550247
0.011945762,0.5900098,0.3980444
0.011141714,0.54018635,0.44867194
0.011844384,0.55271184,0.4354438
0.011120228,0.54057443,0.4483053
0.008685958,0.5389995,0.45231456
0.017890682,0.5459785,0.43613085
0.29600927,0.42991617,0.27407452
0.015969424,0.6063462,0.3776844
0.014733976,0.5632052,0.42206085
0.013905985,0.5251383,0.46095568
0.012818895,0.49002773,0.49715337
0.01219974,0.51293206,0.4748682
0.34009695,0.41171268,0.24819033
0.3019747,0.38458157,0.3134437
0.28882816,0.44713917,0.2640327
