p_call,p_put,p_skip
0.27491423,0.5263697,0.19871609
0.30714425,0.48571366,0.20714213
0.01290885,0.62195045,0.36514065
0.006789782,0.4572266,0.5359836
0.021795312,0.5122552,0.46594948
0.18928574,0.46038333,0.3503309
0.20186275,0.4570231,0.34111416
0.0113000795,0.46066043,0.5280395
0.19368677,0.456802,0.34951124
0.014629207,0.5060859,0.47928488
0.0086103985,0.42035872,0.5710309
0.008331736,0.4058701,0.58579814
0.0071937162,0.36000308,0.6328032
0.013884835,0.3953209,0.59079427
0.007006325,0.34694278,0.64605093
0.0074743773,0.3063153,0.6862103
0.29530996,0.3281215,0.37656853
0.29905292,0.3260861,0.37486097
0.26433375,0.25416622,0.4815
0.03317382,0.3373256,0.62950057
0.27085805,0.32626528,0.40287662
0.0129612405,0.27345732,0.71358144
0.17600606,0.22863062,0.5953633
0.06896385,0.063526504,0.8675096
0.06718657,0.065593585,0.86721987
0.06523064,0.07037349,0.8643959
0.4021783,0.41029394,0.18752782
0.40426755,0.42669106,0.16904134
0.38394043,0.43771458,0.17834502
0.35685444,0.45023426,0.1929113
0.3616899,0.46285734,0.1754528
0.37628055,0.4260114,0.19770804
0.3778648,0.4209987,0.20113651
0.3334709,0.48048466,0.18604442
0.35578108,0.47777838,0.16644056
0.34963602,0.4779074,0.17245662
0.38719976,0.39796036,0.21483989
0.34009,0.43316087,0.2267491
0.022590432,0.47507083,0.50233877
0.016408456,0.43581742,0.54777414
0.316573,0.42236507,0.26106188
0.023587754,0.54059297,0.43581927
0.39747226,0.45479754,0.14773017
0.43717358,0.3951187,0.16770768
0.43861815,0.38727555,0.17410634
0.42132452,0.42267528,0.15600023
0.4279423,0.40698808,0.16506961
0.03560907,0.60994786,0.3544431
0.03175055,0.5847288,0.38352063
0.020555623,0.5615949,0.4178495
0.018821256,0.5745253,0.4066535
0.37373954,0.45171973,0.17454068
0.42155194,0.38899153,0.1894565
0.43410784,0.37971184,0.18618037
0.42821962,0.38954762,0.18223283
0.48765227,0.3538728,0.15847494
0.44856122,0.39575776,0.15568097
0.4578083,0.38677204,0.15541963
0.4838655,0.37509668,0.1410378
0.4421109,0.40240678,0.15548229
0.48583078,0.36075878,0.15341043
0.49241862,0.33608732,0.17149402
0.4898439,0.34944612,0.16070995
0.4730915,0.37031102,0.15659748
0.63154125,0.029448219,0.33901057
0.64528626,0.03554711,0.3191666
0.64098597,0.04315498,0.31585902
0.45581526,0.40674323,0.1374415
0.4644047,0.3894975,0.14609776
0.47238547,0.38548532,0.14212926
0.43382415,0.4055338,0.16064206
0.43982565,0.3576044,0.20256992
0.033573877,0.24531193,0.72111416
0.38262823,0.34913167,0.26824006
0.01977626,0.09141287,0.88881093
0.018538292,0.102144904,0.87931687
0.38714114,0.40975407,0.20310475
0.37667418,0.43658692,0.18673888
0.2781184,0.40704075,0.31484082
0.31859174,0.4012164,0.28019193
0.2960269,0.43315116,0.27082196
0.01565903,0.10886847,0.87547255
0.28797108,0.436729,0.27529988
0.2991448,0.43435186,0.26650336
0.30373916,0.4295706,0.2666902
0.3146464,0.3964204,0.28893328
0.37021953,0.38998848,0.23979199
0.34314546,0.38596642,0.27088815
0.3223224,0.3769869,0.30069077
0.3738007,0.37009487,0.25610444
0.3594747,0.38751644,0.25300884
0.34089902,0.38732424,0.2717768
0.33601254,0.39560574,0.26838169
0.32179058,0.39601076,0.28219867
0.009199106,0.0085854,0.98221546
0.011508992,0.008966956,0.9795241
0.009594938,0.008084816,0.98232025
0.009480827,0.007854995,0.98266417
0.008906725,0.0062668007,0.98482645
0.008184631,0.0068173436,0.98499805
0.008721256,0.009035491,0.9822433
0.00647718,0.11001908,0.88350374
0.011082111,0.09968848,0.8892294
0.1166068,0.13549061,0.74790263
0.13750456,0.16571186,0.69678354
0.36739987,0.2570293,0.37557083
0.30994576,0.32687202,0.3631822
0.28182507,0.32872,0.3894549
0.28958833,0.32950965,0.38090202
0.3061616,0.31357327,0.3802651
0.3021298,0.35066077,0.34720942
0.33294013,0.29131743,0.37574244
0.33045307,0.2726826,0.3968643
0.29534724,0.29284212,0.41181058
0.28548688,0.29203433,0.4224788
0.2696368,0.319254,0.41110915
0.30729753,0.2789597,0.41374275
0.3966846,0.3328313,0.27048415
0.42317703,0.3382119,0.23861112
0.41353533,0.36572355,0.22074114
0.38220355,0.3758572,0.24193925
0.35969183,0.42768195,0.21262622
0.386778,0.38640863,0.22681336
0.39892617,0.38888845,0.21218534
0.39956182,0.4036464,0.19679172
0.3972113,0.3550991,0.24768956
0.3710922,0.35368395,0.27522388
0.33233613,0.36764684,0.300017
0.39058366,0.34974182,0.25967452
0.1531749,0.22088516,0.62593997
0.394485,0.35979372,0.24572127
0.39706594,0.34975037,0.2531837
0.39338636,0.3744865,0.23212714
0.40791297,0.37796906,0.21411797
0.44346318,0.34155402,0.21498282
0.4290525,0.15554284,0.41540462
0.48759353,0.10440813,0.40799835
0.45030198,0.10184511,0.44785294
0.4503613,0.11590508,0.4337336
0.490865,0.09048514,0.41864985
0.43344113,0.14547981,0.42107907
0.40004182,0.3900714,0.20988674
0.36338595,0.40108147,0.23553252
0.38727805,0.3858607,0.22686121
0.4675687,0.099206656,0.43322462
0.44489157,0.079062454,0.47604594
0.4408345,0.08101925,0.47814628
0.48381248,0.113203146,0.40298432
0.53461295,0.074374124,0.39101288
0.49852884,0.11990255,0.3815686
0.4819838,0.13386658,0.38414967
0.07480172,0.19891973,0.72627854
0.04185652,0.14980634,0.80833715
0.022258144,0.09547723,0.8822646
0.35254177,0.36446032,0.28299797
0.33375466,0.37020636,0.29603893
0.34889704,0.36429736,0.2868056
0.01682199,0.07931108,0.9038669
0.3476551,0.35676312,0.2955818
0.3191428,0.38377482,0.29708236
0.32658568,0.40264338,0.270771
0.32790086,0.35976246,0.31233665
0.34658608,0.39666224,0.2567517
0.35761476,0.32796407,0.31442118
0.3713781,0.36443257,0.26418927
0.3395642,0.3615347,0.29890108
0.30490315,0.3377318,0.3573651
0.3359719,0.31858635,0.3454418
0.36614975,0.3353586,0.2984917
0.37339127,0.3427371,0.28387168
0.008555824,0.055015404,0.93642884
0.006587809,0.043213066,0.9501991
0.004767369,0.045231767,0.9500008
0.0030560405,0.030769108,0.96617484
0.013151112,0.1204124,0.8664364
0.32426256,0.36765933,0.30807808
0.0093941875,0.17178789,0.8188179
0.32955274,0.44516608,0.22528125
0.017517604,0.60546076,0.37702164
0.0131562,0.5162574,0.47058642
0.0121949455,0.5094229,0.4783822
0.010116643,0.47318852,0.51669484
0.010389315,0.50427604,0.48533466
0.2539022,0.48588803,0.26020983
0.22215568,0.47742504,0.3004193
0.014758124,0.5928019,0.39243996
0.016268581,0.574449,0.40928245
0.22239973,0.4570501,0.32055017
0.32283524,0.3931211,0.28404367
0.36433467,0.37415415,0.26151118
0.36865085,0.36915898,0.2621902
0.34336603,0.3946729,0.26196107
0.5758917,0.03842089,0.38568744
0.51223093,0.040093265,0.44767582
0.44803506,0.3998384,0.15212658
0.5505166,0.042056274,0.40742713
0.5518246,0.043268375,0.404907
0.5442866,0.048659734,0.40705368
0.53060645,0.0362032,0.43319032
0.5460032,0.049689434,0.40430734
0.48197177,0.35812014,0.15990812
0.46640515,0.37742132,0.15617353
0.42713714,0.39280912,0.18005368
0.4874066,0.34100723,0.17158619
0.47718453,0.36119136,0.16162412
0.46105692,0.37119582,0.16774727
0.49025407,0.35304788,0.15669811
0.49711543,0.32803676,0.17484786
0.46511635,0.35937005,0.1755136
0.4834184,0.31290826,0.20367332
0.030278105,0.10337686,0.8663451
0.019220617,0.083532065,0.89724725
0.01856384,0.07809399,0.9033422
0.0218133,0.08934148,0.8888452
0.023532264,0.10154793,0.87491983
0.022949798,0.09511379,0.88193643
0.3713507,0.38134897,0.24730039
0.39028755,0.40746227,0.20225021
0.38396123,0.40385634,0.21218242
0.37484607,0.41015875,0.2149952
0.39174998,0.3796568,0.22859325
0.3829771,0.37241513,0.24460772
0.41081512,0.39454955,0.19463533
0.41693583,0.3672125,0.21585163
0.45375615,0.3564655,0.18977839
0.45738962,0.35382837,0.18878199
0.46299163,0.3435655,0.19344285
0.35062706,0.36041546,0.28895748
0.36024126,0.3620183,0.27774048
0.36802325,0.352879,0.27909774
0.3725546,0.35283703,0.27460837
0.35306704,0.3527189,0.29421407
0.007950526,0.0072936695,0.9847558
0.0071841725,0.0082044145,0.98461145
0.007498589,0.012122514,0.98037887
0.065436654,0.14986564,0.78469765
0.14242566,0.20080741,0.65676695
0.07500489,0.13373117,0.791264
0.068917766,0.12824431,0.80283797
0.34919593,0.3073985,0.34340554
0.3188941,0.30863988,0.3724661
0.3376264,0.34674424,0.31562933
0.38508612,0.32571152,0.28920236
0.4067741,0.31743687,0.275789
0.3944347,0.28085062,0.32471466
0.37235233,0.35729733,0.2703503
0.37487864,0.33595276,0.28916857
0.31098437,0.33441254,0.35460308
0.3443748,0.32144257,0.3341826
0.38085365,0.337837,0.2813094
0.00805011,0.008256234,0.98369366
0.0079243025,0.10294904,0.88912666
0.0072376793,0.0885182,0.9042442
0.084192954,0.14021015,0.7755969
0.28917056,0.30129674,0.4095327
0.22823167,0.32466114,0.4471072
0.27641103,0.26997322,0.45361578
0.23532909,0.3380207,0.42665017
0.2484476,0.29778433,0.45376807
0.31902134,0.29343832,0.3875404
0.2735741,0.3363088,0.3901171
0.2422138,0.31333655,0.44444963
0.23331968,0.29389787,0.47278243
0.25382513,0.29467535,0.45149952
0.22993895,0.31312063,0.45694035
0.21575801,0.3267768,0.4574652
0.21465409,0.3295211,0.45582476
0.3402684,0.39254633,0.26718527
0.31727377,0.41367045,0.26905575
0.35296005,0.37676048,0.27027947
0.36339563,0.38942403,0.24718039
0.33573672,0.42234644,0.24191679
0.35728803,0.40455726,0.23815468
0.36836654,0.3569622,0.2746712
0.47196156,0.08716257,0.44087586
0.47665155,0.082138196,0.4412102
0.44564503,0.12357484,0.4307801
0.4700788,0.12512976,0.40479144
0.49447107,0.07808031,0.42744863
0.49253714,0.06853167,0.43893123
0.034081068,0.035981763,0.9299372
0.02573979,0.034671266,0.93958896
0.023754492,0.034646727,0.94159883
0.0076921554,0.007055818,0.985252
0.009825158,0.007330962,0.9828439
0.023097383,0.00953116,0.96737146
0.33370036,0.010689875,0.6556097
0.5062435,0.009533989,0.48422247
0.4466891,0.008687124,0.54462373
0.124128476,0.009874772,0.8659967
0.34956592,0.009886612,0.64054745
0.013642631,0.007826488,0.97853094
0.012760929,0.007971508,0.9792676
0.0092126625,0.009942638,0.98084474
0.011473242,0.0076922,0.98083454
0.010726213,0.0077359253,0.9815378
0.012736826,0.007894128,0.979369
0.010079693,0.007768871,0.9821514
0.010283206,0.00789624,0.9818205
0.010539482,0.008879298,0.9805813
0.010440945,0.008823159,0.9807359
0.0098007005,0.00869656,0.9815027
0.009930361,0.014162138,0.9759075
0.008341865,0.012120512,0.9795376
0.0077709625,0.007997715,0.9842313
0.008906697,0.01712778,0.97396547
0.0054494855,0.12219234,0.87235814
0.006444632,0.11838959,0.87516576
0.0069786864,0.14138983,0.85163146
0.0067807594,0.14290348,0.85031575
0.30736908,0.36386836,0.3287626
0.32698804,0.34714594,0.32586598
0.35008878,0.3340102,0.315901
0.008078829,0.0067805774,0.98514056
0.0076746284,0.009946265,0.98237914
0.007873301,0.007535766,0.9845909
0.0070851925,0.007903893,0.9850109
0.007450925,0.006609138,0.98594
0.007887253,0.00952093,0.98259175
0.009072133,0.07638198,0.9145459
0.007820303,0.010965636,0.98121405
0.0058842115,0.11456564,0.8795501
0.09671986,0.12644452,0.7768356
0.30734944,0.34556714,0.3470834
0.29981595,0.33681545,0.3633686
0.22272538,0.32329124,0.4539834
0.31132942,0.11308904,0.57558155
0.26030904,0.09399926,0.6456917
0.0097354,0.0433725,0.9468921
0.009346244,0.036372684,0.9542811
0.36323535,0.34347126,0.29329342
0.017541422,0.0911328,0.8913258
0.28416318,0.36268136,0.3531555
0.013234818,0.065464675,0.92130053
0.006081641,0.039213207,0.9547052
0.27369905,0.37369603,0.35260493
0.010651475,0.060452055,0.9288965
0.008962801,0.060038395,0.93099874
0.0064913556,0.048794027,0.94471467
0.00762403,0.058979634,0.9333963
0.0077614244,0.07698888,0.91524965
0.008225968,0.08120545,0.91056865
0.23607539,0.49983716,0.2640875
0.31018806,0.46789798,0.22191401
0.30154097,0.46486974,0.23358929
0.25342157,0.5044494,0.242129
0.28630412,0.46435088,0.24934499
0.29295108,0.45768026,0.24936864
0.31574783,0.47631335,0.20793878
0.35284933,0.42255953,0.22459106
0.3342896,0.4405577,0.22515276
0.32727867,0.4562711,0.21645027
0.3324169,0.44741404,0.22016902
0.3227043,0.4615636,0.21573214
0.34314856,0.44394475,0.21290666
0.32822677,0.45427507,0.21749818
0.33107156,0.45927337,0.20965506
0.32458666,0.477281,0.19813229
0.019956175,0.093024455,0.8870194
0.35331494,0.4571164,0.18956868
0.017937664,0.1059648,0.87609756
0.014552844,0.07697279,0.9084744
0.300309,0.4477185,0.2519725
0.024356697,0.1296538,0.8459895
0.016375275,0.08818597,0.89543873
0.023959905,0.1281906,0.84784955
0.025974639,0.13669385,0.8373315
0.29068035,0.49048293,0.21883671
0.3221177,0.44406876,0.2338136
0.34533888,0.45839778,0.19626339
0.34104225,0.45964405,0.1993137
0.025116643,0.1736904,0.80119294
0.33744878,0.48024228,0.18230894
0.35895845,0.43243238,0.20860912
0.35098523,0.45735365,0.19166112
0.36798507,0.43081078,0.2012041
0.32752064,0.46156517,0.21091418
0.3098614,0.4733504,0.21678816
0.27224436,0.45323992,0.2745157
0.24392007,0.47896016,0.27711976
0.23714639,0.482659,0.28019464
0.24785054,0.480416,0.27173346
0.25605467,0.47828135,0.265664
0.24925129,0.46077996,0.28996876
0.269441,0.40594962,0.3246094
0.26031813,0.35584354,0.3838384
0.294123,0.41090643,0.29497057
0.06220922,0.015887408,0.9219034
0.044181187,0.012644148,0.9431747
0.03807056,0.011642865,0.95028657
0.05608809,0.012461673,0.9314502
0.27255484,0.3811574,0.3462878
0.089860104,0.027449576,0.88269037
0.22343795,0.40234795,0.3742141
0.07471064,0.02100816,0.9042812
0.0398208,0.012367792,0.9478114
0.03472022,0.009341807,0.955938
0.04078211,0.007266609,0.95195127
0.03784682,0.0067662685,0.95538694
0.044033848,0.006594287,0.9493719
0.049157914,0.00715503,0.9436871
0.059798334,0.010930816,0.92927086
0.05005679,0.010286165,0.93965703
0.41921234,0.024397314,0.55639035
0.40164825,0.03401543,0.5643363
0.31816652,0.34787247,0.33396104
0.29887462,0.35737926,0.34374616
0.37687194,0.2972554,0.3258727
0.34115067,0.2875906,0.3712587
0.27756816,0.34520197,0.37722987
0.28139716,0.34943625,0.36916658
0.24424767,0.31319562,0.44255674
0.35679474,0.028085377,0.6151199
0.29771143,0.01803327,0.6842553
0.34099472,0.030225307,0.62878
0.31790277,0.020550352,0.6615469
0.23499268,0.31322327,0.451784
0.39539477,0.28707328,0.31753194
0.3694146,0.30900362,0.32158178
0.37171277,0.30818272,0.3201045
0.39265624,0.28386408,0.3234797
0.31407538,0.3746907,0.31123388
0.32323408,0.36040315,0.31636277
0.30034834,0.3776113,0.3220403
0.30171123,0.3599414,0.33834735
0.33377022,0.31690335,0.34932643
0.35425425,0.29454803,0.35119775
0.32886004,0.3343227,0.33681726
0.29832882,0.3896289,0.3120423
0.29843897,0.39745677,0.30410427
0.27778232,0.40785316,0.31436455
0.28857532,0.41047564,0.30094907
0.29756898,0.41620845,0.2862226
0.044342645,0.4452446,0.5104127
0.30801725,0.42774734,0.26423535
0.32012007,0.39507222,0.2848077
0.31403235,0.41075316,0.27521443
0.31954715,0.38491693,0.29553592
0.2796148,0.3904318,0.32995337
0.28526282,0.3342239,0.3805133
0.31258482,0.32944578,0.35796934
0.3037891,0.39007345,0.30613747
0.312037,0.34642446,0.34153855
0.3081283,0.3118535,0.38001826
0.26827213,0.28656557,0.44516236
0.083697736,0.016403286,0.89989895
0.077903785,0.015981164,0.906115
0.06263387,0.013180971,0.92418516
0.072980635,0.0098015675,0.9172178
0.12648772,0.015993945,0.8575183
0.311409,0.32378733,0.36480364
0.30082947,0.36898366,0.33018687
0.30194634,0.37442404,0.32362968
0.24408159,0.35385337,0.402065
0.21791203,0.3312788,0.45080915
0.28067663,0.26735374,0.45196962
0.22247262,0.21079865,0.5667288
0.062691756,0.010463545,0.92684466
0.25227466,0.24455601,0.5031693
0.25558808,0.27374563,0.4706663
0.24021752,0.2904259,0.4693565
0.26333097,0.25339577,0.48327327
0.24763638,0.2279341,0.52442956
0.28499183,0.2682223,0.4467859
0.28261015,0.2538021,0.46358773
0.26893336,0.2460905,0.48497614
0.07228366,0.008108332,0.919608
0.2849673,0.24926053,0.4657722
0.23069634,0.21718746,0.55211616
0.31408906,0.2344015,0.45150948
0.30604756,0.2912757,0.4026768
0.33066025,0.26296973,0.40636998
0.30916378,0.2894213,0.40141493
0.2956908,0.2715522,0.432757
0.2934233,0.25745317,0.44912347
0.26365215,0.2803393,0.45600858
0.03366848,0.0070529873,0.9592786
0.07698917,0.01681542,0.9061954
0.26767865,0.30795348,0.42436793
0.24753177,0.3513648,0.40110347
0.20330769,0.33866635,0.4580259
0.20127009,0.3561669,0.44256303
0.2017535,0.32827207,0.4699744
0.1955969,0.3130377,0.4913654
0.18978207,0.35306004,0.45715785
0.1834743,0.34218204,0.4743437
0.1700991,0.32560578,0.5042952
0.17340396,0.3031397,0.52345634
0.1926908,0.25987786,0.5474313
0.13898289,0.24268398,0.61833316
0.1335089,0.28944167,0.57704943
0.13276613,0.24401754,0.62321633
0.27859175,0.36379817,0.35761005
0.27361754,0.3759665,0.35041595
0.2440896,0.35684884,0.39906153
0.24131073,0.37786645,0.3808228
0.2717787,0.38084894,0.34737238
0.2815443,0.39654413,0.3219116
0.29653555,0.39570588,0.30775854
0.28220278,0.3935187,0.3242785
0.29866716,0.37624973,0.32508317
0.272918,0.37646005,0.350622
0.2655768,0.33666533,0.39775786
0.30709228,0.34638935,0.3465183
0.30672672,0.32294473,0.37032858
0.28285465,0.330384,0.38676134
0.306249,0.3332943,0.36045673
0.30512616,0.32680625,0.3680676
0.30459794,0.32337224,0.37202978
0.30810392,0.326451,0.3654451
0.29827237,0.33874282,0.3629848
0.005749749,0.0060299044,0.98822033
0.005469534,0.0063108434,0.9882196
0.005161403,0.0057794224,0.9890591
0.005792648,0.007868267,0.9863391
0.006082433,0.010553095,0.98336446
0.005477645,0.005841467,0.98868084
0.0056814956,0.0059688757,0.9883497
0.0050235554,0.0059866556,0.9889897
0.005401612,0.00607048,0.9885279
0.0049934243,0.0056132944,0.98939335
0.004781302,0.0056382227,0.98958045
0.0049682125,0.0063305604,0.9887012
0.006760529,0.0071726395,0.9860669
0.01408693,0.008443336,0.97746974
0.009097492,0.0077026063,0.98319983
0.0058717965,0.006512124,0.9876161
0.006238413,0.00646918,0.9872924
0.004799018,0.005610016,0.98959094
0.00556724,0.006270547,0.9881622
0.0075490265,0.0074994424,0.98495156
0.0059362836,0.005970582,0.9880931
0.004701362,0.005839629,0.98945904
0.005113878,0.005604201,0.9892819
0.0051084547,0.006183226,0.9887084
0.0049037705,0.0055515543,0.9895447
0.004757761,0.006078355,0.9891639
0.0047345394,0.006198631,0.98906684
0.005536785,0.005958736,0.98850447
0.005107044,0.0062478473,0.9886451
0.007875398,0.0073626055,0.98476195
0.0115522165,0.007749318,0.9806984
0.0064277756,0.006368905,0.9872033
0.0049200314,0.005585154,0.98949486
0.0055439402,0.0064801006,0.9879759
0.005274586,0.006785914,0.9879395
0.004521175,0.0072992663,0.98817956
0.004259606,0.09951079,0.8962296
0.0053064167,0.0076837256,0.9870099
0.0048205997,0.005712124,0.9894673
0.0048484444,0.0046558357,0.9904957
0.1754184,0.012957021,0.8116245
0.1445041,0.011783943,0.843712
0.23610385,0.014048808,0.74984735
0.012533614,0.007618649,0.9798478
0.0915677,0.013014583,0.8954177
0.2183033,0.26801202,0.5136847
0.2061234,0.2817656,0.512111
0.2413868,0.2928042,0.46580905
0.20331587,0.28527835,0.51140577
0.1592797,0.22369777,0.6170225
0.19726086,0.25183946,0.5508997
0.16957967,0.21762584,0.61279446
0.18359773,0.20688844,0.6095138
0.055222105,0.10602193,0.83875597
0.0035906387,0.05170466,0.94470465
0.004205817,0.042446088,0.9533481
0.006234869,0.0068077166,0.98695743
0.0054919133,0.006163402,0.98834467
0.0060383216,0.0056032008,0.9883585
0.0064497297,0.0055014235,0.98804885
0.006328956,0.0066040843,0.9870669
0.006062223,0.0061423434,0.9877955
0.0067705163,0.006027378,0.9872021
0.0060347407,0.0058385218,0.98812675
0.0059538647,0.0055402205,0.98850584
0.005666574,0.0055609406,0.98877245
0.0054168855,0.0053708423,0.9892123
0.004796182,0.005704245,0.9894995
0.0055654477,0.005662606,0.988772
0.005646474,0.008586459,0.9857671
0.0067853443,0.0947443,0.89847034
0.0057904846,0.0060554026,0.98815405
0.0058231866,0.0074331886,0.9867437
0.006010578,0.0064457776,0.9875437
0.005911792,0.0070091044,0.98707914
0.0057948334,0.0066273436,0.98757774
0.0060174973,0.005777045,0.98820543
0.005884927,0.0056981505,0.98841685
0.006056116,0.005327007,0.9886169
0.0072578313,0.07725643,0.91548574
0.0075268405,0.103465274,0.88900787
0.0066848453,0.07409842,0.9192167
0.0051167016,0.10406434,0.89081895
0.0057622073,0.0069778254,0.98726
0.33853298,0.22878309,0.43268389
0.3479191,0.2308461,0.42123476
0.34575388,0.26563078,0.38861537
0.0066648326,0.006049063,0.98728615
0.0063353903,0.006205078,0.98745954
0.0061398866,0.0060801865,0.98777986
0.0063449675,0.006001076,0.9876539
0.0060838554,0.006237456,0.9876787
0.0047800727,0.0057627345,0.9894572
0.25860134,0.23552431,0.50587434
0.31123936,0.24077858,0.4479821
0.19120717,0.094425984,0.71436685
0.00704289,0.0047417395,0.9882153
0.15745626,0.010773078,0.8317707
0.010404138,0.006973493,0.9826224
0.1967868,0.008507501,0.7947057
0.13434952,0.008574144,0.85707635
0.23609851,0.009491317,0.75441015
0.22828905,0.053152528,0.71855843
0.2012878,0.0666741,0.73203814
0.19941486,0.06209232,0.73849285
0.0069979364,0.04113428,0.95186776
0.0072990917,0.04098314,0.9517178
0.0077938996,0.043735977,0.94847006
0.25909215,0.31306845,0.42783937
0.23696142,0.3501426,0.41289598
0.010151571,0.06596473,0.9238837
0.00838427,0.07564836,0.9159674
0.01012548,0.08699917,0.90287536
0.012002443,0.09210928,0.8958883
0.012995374,0.109062634,0.87794197
0.19872391,0.43895394,0.3623222
0.011129782,0.09998084,0.8888894
0.012204215,0.45004338,0.5377524
0.018807374,0.4950975,0.48609513
0.022344768,0.5142238,0.46343142
0.25750735,0.41866976,0.32382292
0.25790265,0.39175195,0.35034543
0.23179574,0.38214368,0.3860606
0.2634175,0.3778653,0.35871714
0.26898557,0.38098556,0.35002884
0.25387368,0.39501455,0.3511118
0.27660707,0.35689127,0.3665017
0.26453587,0.36659977,0.36886433
0.25752616,0.35293242,0.3895414
0.2601963,0.35502234,0.38478133
0.24082483,0.37767965,0.3814955
0.3469135,0.41331634,0.2397702
0.32084,0.44753993,0.23162013
0.32523063,0.41984096,0.25492838
0.3326522,0.38752964,0.27981812
0.32672817,0.41479725,0.25847462
0.34457815,0.37389576,0.28152606
0.32128534,0.3716875,0.30702713
0.32957223,0.3756461,0.29478166
0.35562918,0.3524116,0.2919592
0.35902652,0.33709306,0.30388045
0.34055036,0.36954832,0.2899013
0.35467193,0.34125182,0.30407622
0.35553068,0.33930528,0.305164
0.3036706,0.33035895,0.3659705
0.35155094,0.3400399,0.30840915
0.35058868,0.31624535,0.333166
0.30534482,0.3498345,0.34482065
0.3346076,0.3401464,0.325246
0.3350025,0.32727286,0.3377246
0.31688914,0.32741734,0.3556935
0.106451936,0.020780442,0.8727676
0.09647903,0.017120829,0.8864001
0.32542506,0.35263488,0.32194012
0.3390678,0.37230882,0.28862336
0.3620351,0.3611941,0.2767708
0.3545875,0.37601393,0.2693985
0.36641952,0.34970638,0.28387406
0.3431303,0.39724657,0.25962314
0.35397896,0.38896775,0.2570533
0.3243258,0.3640006,0.31167364
0.33447358,0.336243,0.3292834
0.3270916,0.31775177,0.3551566
0.3504815,0.32838365,0.32113487
0.36306092,0.36215985,0.2747793
0.34989822,0.367137,0.28296474
0.35186833,0.38293368,0.26519793
0.23290974,0.10097271,0.66611755
0.28066072,0.33614036,0.38319895
0.25543973,0.32692215,0.41763815
0.278652,0.32949567,0.39185226
0.2659824,0.34769133,0.38632634
0.2727482,0.35457847,0.37267336
0.25763804,0.34579107,0.3965709
0.24711487,0.36146638,0.39141876
0.17242041,0.086339965,0.7412396
0.1298378,0.08510345,0.78505874
0.005179195,0.04331776,0.95150304
0.005120892,0.0427274,0.9521517
0.009238309,0.092134096,0.89862764
0.20962244,0.39621377,0.39416376
0.026013695,0.1634627,0.81052357
0.012336351,0.11225774,0.8754059
0.25248626,0.35986885,0.38764492
0.009692738,0.09127532,0.89903194
0.25691456,0.3837889,0.35929653
0.020790644,0.14094874,0.8382606
0.0050202506,0.07487459,0.92010516
0.0036200192,0.052795827,0.9435841
0.19033045,0.5278834,0.28178614
0.23757201,0.53296095,0.22946702
0.26940194,0.460576,0.270022
0.26220664,0.4619776,0.27581573
0.24073741,0.45066753,0.30859503
0.2782005,0.40199006,0.31980944
0.24976708,0.30836922,0.44186375
0.26525414,0.3243533,0.41039252
0.26369426,0.3412572,0.39504847
0.21573341,0.28964716,0.49461943
0.23362628,0.380926,0.38544774
0.22942851,0.32267582,0.44789565
0.22716345,0.25002107,0.52281547
0.28146765,0.262386,0.4561464
0.26773646,0.3072288,0.42503473
0.302631,0.24603915,0.45132986
0.26364946,0.31066063,0.4256899
0.3962387,0.37009075,0.23367049
0.4344945,0.34554043,0.21996513
0.37224835,0.3854361,0.24231552
0.3926326,0.38395628,0.22341113
0.37335333,0.37411216,0.25253454
0.36811092,0.35726383,0.2746253
0.38399532,0.36687678,0.24912792
0.35710564,0.40302122,0.2398731
0.37893125,0.39266178,0.22840701
0.3686516,0.38853967,0.24280876
0.34987605,0.40242386,0.24770012
0.3543265,0.38653433,0.25913915
0.3701846,0.3459191,0.28389633
0.0071363584,0.010443288,0.9824203
0.007514691,0.011651248,0.98083407
0.0073345653,0.010043378,0.982622
0.0078495685,0.008062207,0.9840882
0.007254255,0.009067832,0.983678
0.007548512,0.11754914,0.8749023
0.4118041,0.30361405,0.2845818
0.15676533,0.2298605,0.6133742
0.4159565,0.3106471,0.27339634
0.40521872,0.2971138,0.29766744
0.38603747,0.3185922,0.29537034
0.40773064,0.29969466,0.29257473
0.17756163,0.3479398,0.47449863
0.16166227,0.35686097,0.48147678
0.42374325,0.3146265,0.2616302
0.4119955,0.33207774,0.25592676
0.45950985,0.29480273,0.24568737
0.4140077,0.3374669,0.24852541
0.026056321,0.0093651,0.96457857
0.19423205,0.011573678,0.7941943
0.26957208,0.012169518,0.71825844
0.3893332,0.10400055,0.50666624
0.3871078,0.36606115,0.24683104
0.3027119,0.36666593,0.33062214
0.30464557,0.30461496,0.39073947
0.3044744,0.33836892,0.3571567
0.32264626,0.28388277,0.39347094
0.0057635964,0.007662734,0.9865737
0.007076,0.007284735,0.9856392
0.0068241274,0.0071782665,0.98599756
0.0064734565,0.00816434,0.9853622
0.0060850675,0.014235456,0.9796794
0.005169555,0.08073661,0.91409385
0.0047147265,0.06581664,0.92946863
0.0071921106,0.061754152,0.93105376
0.0069317683,0.07842636,0.9146419
0.30207294,0.27354792,0.42437914
0.28585663,0.27072608,0.44341734
0.27891484,0.2539349,0.46715033
0.3202219,0.2693461,0.41043204
0.31646514,0.100127354,0.5834075
0.25182995,0.094701536,0.6534685
0.23186308,0.08402599,0.68411094
