p_call,p_put,p_skip
0.2048997,0.23316489,0.56193537
0.21689078,0.24160068,0.5415085
0.21631339,0.23951404,0.5441725
0.20817503,0.2450807,0.5467443
0.20831092,0.2749273,0.51676184
0.19330111,0.23789011,0.5688088
0.17582668,0.28650174,0.53767157
0.18970679,0.27642703,0.53386617
0.16763093,0.24070965,0.5916594
0.19482574,0.22025028,0.584924
0.22350958,0.015275898,0.76121455
0.1928308,0.015283109,0.79188603
0.21423706,0.20053072,0.5852322
0.17926845,0.1719307,0.64880085
0.18206972,0.013791937,0.80413836
0.20144583,0.15767485,0.6408793
0.22268182,0.020642657,0.75667554
0.21042325,0.015198625,0.7743781
0.20139012,0.17956579,0.6190441
0.2236772,0.014341652,0.7619812
0.2054684,0.16045234,0.6340793
0.21120831,0.15733784,0.6314538
0.20343438,0.19062799,0.6059376
0.18504459,0.2039147,0.6110407
0.2004218,0.19724125,0.602337
0.19366543,0.1770902,0.6292444
0.20795506,0.17610364,0.6159413
0.2041113,0.18635905,0.6095297
0.24319346,0.17461966,0.5821869
0.22970268,0.16943268,0.60086465
0.25920933,0.19375323,0.5470374
0.21465321,0.18416674,0.6011801
0.055729132,0.0542803,0.88999057
0.060957946,0.062112797,0.8769293
0.14417425,0.27899992,0.57682586
0.026752755,0.008834175,0.9644131
0.018692473,0.004422205,0.9768853
0.01507857,0.0034181462,0.98150325
0.0148646245,0.003568978,0.9815664
0.01552206,0.0023465578,0.98213136
0.023259494,0.0032452855,0.9734952
0.01323094,0.0025579706,0.984211
0.108671516,0.21308117,0.67824733
0.08088825,0.14930785,0.76980394
0.09815272,0.17260365,0.7292436
0.09119532,0.20231631,0.7064884
0.07136646,0.15965292,0.7689806
0.08709661,0.25975665,0.6531467
0.06949698,0.21913075,0.7113722
0.07969957,0.20358892,0.7167115
0.13301659,0.32770374,0.5392797
0.14566617,0.3719261,0.48240766
0.13867162,0.3626601,0.49866822
0.14978205,0.31292748,0.5372905
0.15007775,0.37543088,0.4744914
0.15874475,0.33612478,0.50513047
0.14273047,0.38973138,0.46753815
0.14507307,0.36596626,0.48896065
0.16797873,0.29688925,0.53513205
0.146406,0.29723543,0.5563586
0.14707178,0.2683161,0.58461213
0.13761216,0.25710228,0.6052856
0.14726841,0.23959878,0.6131328
0.1484371,0.27596986,0.57559305
0.16070454,0.252056,0.58723944
0.1520129,0.29035786,0.5576292
0.014026407,0.09152396,0.8944496
0.013170842,0.08042345,0.9064057
0.018127022,0.17806172,0.80381125
0.28482237,0.4962904,0.21888724
0.28544337,0.47954875,0.23500794
0.2352919,0.43791717,0.3267909
0.21482556,0.4588886,0.32628584
0.25735018,0.4494462,0.29320362
0.28238347,0.443221,0.2743955
0.33229417,0.4386191,0.22908665
0.22577217,0.47611454,0.2981133
0.22706631,0.45746714,0.31546655
0.2292146,0.4054752,0.36531022
0.23842822,0.3441192,0.41745254
0.22346011,0.39683804,0.37970182
0.21767129,0.40254554,0.37978312
0.22454828,0.37450436,0.40094733
0.23773803,0.40506142,0.35720062
0.22780426,0.39936885,0.37282684
0.22657336,0.37238973,0.40103686
0.13775648,0.21198402,0.6502595
0.16969003,0.26840997,0.5619
0.1459401,0.24514091,0.60891896
0.15775555,0.26397854,0.57826596
0.15056582,0.25166637,0.59776783
0.15650679,0.24743754,0.5960557
0.17051223,0.27554104,0.55394673
0.15099776,0.2478679,0.60113436
0.21739922,0.3503927,0.43220803
0.23143433,0.3004573,0.46810845
0.1758248,0.3568975,0.46727774
0.010558491,0.06254845,0.926893
0.17902392,0.38744915,0.43352696
0.15141363,0.31091166,0.53767467
0.17544174,0.35327435,0.47128394
0.19583216,0.3480404,0.45612743
0.1703884,0.32369256,0.50591904
0.17423321,0.3446043,0.48116243
0.16557984,0.32921538,0.5052048
0.12515467,0.23714487,0.63770044
0.118030235,0.23115355,0.6508162
0.11485996,0.2263878,0.6587522
0.17330605,0.2855566,0.54113734
0.14925438,0.44074404,0.41000164
0.113173805,0.38027832,0.5065479
0.11807571,0.3422451,0.53967917
0.10860171,0.25559145,0.63580686
0.1705354,0.40544432,0.4240203
0.13117027,0.3757966,0.49303314
0.008702748,0.043916173,0.94738114
0.006066441,0.03708691,0.9568467
0.15469454,0.39227033,0.45303515
0.12726574,0.407038,0.46569625
0.1380211,0.3737691,0.48820978
0.0063865534,0.04587062,0.9477428
0.0055942005,0.032255776,0.96215004
0.16565658,0.32487336,0.50947005
0.15745044,0.3240723,0.5184773
0.12579441,0.2964654,0.5777402
0.21172456,0.380036,0.40823945
0.20727131,0.4104488,0.38227984
0.22827245,0.398435,0.3732926
0.21338013,0.44896334,0.3376566
0.010086038,0.06515757,0.9247564
0.31050035,0.44679675,0.2427029
0.29739264,0.43492183,0.2676855
0.32433006,0.43678,0.23888992
0.26437712,0.48711616,0.24850665
0.27382427,0.4904287,0.23574702
0.27768075,0.4764595,0.24585974
0.2600046,0.50724626,0.23274913
0.26778618,0.4700601,0.26215377
0.27677995,0.45923436,0.26398575
0.26444715,0.4108273,0.32472554
0.2595244,0.4239749,0.3165007
0.24113981,0.3941227,0.36473754
0.2521748,0.37619615,0.37162903
0.32584512,0.039128445,0.6350264
0.26769304,0.016928526,0.71537846
0.2632048,0.014434538,0.7223607
0.31254846,0.026490342,0.6609612
0.2915353,0.024682729,0.683782
0.2710981,0.023745062,0.7051568
0.31820148,0.032696597,0.6491019
0.2919574,0.037620164,0.6704224
0.30661505,0.04324213,0.6501428
0.23516089,0.4321348,0.33270428
0.29025242,0.04513921,0.66460836
0.26038915,0.0375415,0.7020694
0.26985106,0.03873549,0.69141346
0.24353047,0.013492071,0.7429775
0.22256306,0.014444732,0.7629922
0.22181779,0.30030984,0.47787237
0.21710902,0.4470653,0.33582562
0.25363848,0.31538355,0.43097803
0.18548515,0.020427594,0.79408723
0.20709476,0.023980957,0.7689243
0.20758787,0.20131254,0.5910996
0.18186289,0.21934049,0.59879667
0.20794904,0.022320878,0.76973003
0.18565302,0.2612585,0.5530885
0.16971551,0.21299252,0.6172919
0.2914822,0.011172646,0.69734514
0.25420558,0.0076037324,0.7381907
0.26540476,0.008371598,0.7262236
0.34135747,0.008622445,0.6500201
0.31457365,0.008692439,0.6767339
0.35666236,0.013889747,0.6294479
0.41390613,0.01807852,0.56801534
0.31741768,0.2115103,0.471072
0.37675565,0.3453823,0.277862
0.0474718,0.49166498,0.46086326
0.4165033,0.34981674,0.23368002
0.32478198,0.37627712,0.2989409
0.29696944,0.33297226,0.37005833
0.30992925,0.32560736,0.3644634
0.2560507,0.37418786,0.3697614
0.28073782,0.3954202,0.323842
0.2538316,0.4649946,0.28117374
0.20296335,0.5070564,0.28998026
0.19726409,0.42491394,0.37782198
0.16047712,0.37816417,0.46135867
0.14342467,0.3456206,0.5109547
0.1220223,0.28668115,0.59129655
0.116386555,0.26591194,0.6177015
0.11286722,0.25462407,0.6325087
0.18394297,0.3669191,0.44913796
0.18874747,0.39252496,0.41872758
0.29158598,0.33942938,0.36898464
0.23133634,0.38288644,0.3857772
0.26069558,0.28632936,0.45297512
0.22502755,0.424896,0.35007644
0.15936662,0.403882,0.4367514
0.17845216,0.4237379,0.39780992
0.2403432,0.48700118,0.27265564
0.20481081,0.47790733,0.31728187
0.19567958,0.4963227,0.30799776
0.22127031,0.48235223,0.29637745
0.20368092,0.4716971,0.32462198
0.20274554,0.40491027,0.39234418
0.21211186,0.39611125,0.3917769
0.21050298,0.40046242,0.38903454
0.2119726,0.42632103,0.36170635
0.21007665,0.40019158,0.3897317
0.22149317,0.41381696,0.36468983
0.18526101,0.39728174,0.41745728
0.18077189,0.3839085,0.4353196
0.16729851,0.3538081,0.4788934
0.19094151,0.3635725,0.44548595
0.1801756,0.34391877,0.4759056
0.14755099,0.34267688,0.5097721
0.1450618,0.3106236,0.54431456
0.17542234,0.34402227,0.48055542
0.1620182,0.32868102,0.5093008
0.16011207,0.36600628,0.47388163
0.17146404,0.33848086,0.49005514
0.13808504,0.2860744,0.5758406
0.14015354,0.27945954,0.5803869
0.15321574,0.27684242,0.5699418
0.1474967,0.26948798,0.5830153
0.14758894,0.25501245,0.5973986
0.1467498,0.23479474,0.6184555
0.17282647,0.25529107,0.5718824
0.19113189,0.25741106,0.5514571
0.17129524,0.2602215,0.56848323
0.17398483,0.2720744,0.5539408
0.19027458,0.29052874,0.5191966
0.19092567,0.30691987,0.50215447
0.18158942,0.26320198,0.5552086
0.17109333,0.30564314,0.5232636
0.1690231,0.34649608,0.48448086
0.1607937,0.37193167,0.46727467
0.14791204,0.32238978,0.5296982
0.16334487,0.3626367,0.47401845
0.16409445,0.32288542,0.5130201
0.14103164,0.31269023,0.5462782
0.14499046,0.28999877,0.5650108
0.13922127,0.2901354,0.5706433
0.14368574,0.32299814,0.53331614
0.14747512,0.30964974,0.5428752
0.15407464,0.32924384,0.51668155
0.009746551,0.06464024,0.9256133
0.16671892,0.33139402,0.5018871
0.15692687,0.32243457,0.5206386
0.16836688,0.33833423,0.49329895
0.17159322,0.30135536,0.5270514
0.17958464,0.34885278,0.4715626
0.20628949,0.35000923,0.44370127
0.18211201,0.31015915,0.5077289
0.1620956,0.31446257,0.5234418
0.19437099,0.3665965,0.43903255
0.1801058,0.33813676,0.48175743
0.18825407,0.32826996,0.48347598
0.17997408,0.30302763,0.5169983
0.13277763,0.21527216,0.6519502
0.13428627,0.36808315,0.49763063
0.14496382,0.39169717,0.46333906
0.10737362,0.41075805,0.48186842
0.1121737,0.40626666,0.48155963
0.13173854,0.40266964,0.46559188
0.014702885,0.35311395,0.63218313
0.11685935,0.36357272,0.51956797
0.011439894,0.29291502,0.6956451
0.011315172,0.27052274,0.7181621
0.007555052,0.1742243,0.8182206
0.012193379,0.23417541,0.75363123
0.1000607,0.23794517,0.6619941
0.0806389,0.2349995,0.6843616
0.11409674,0.24766345,0.6382398
0.17508069,0.34152067,0.48339865
0.16366313,0.3622886,0.47404832
0.17646979,0.3652365,0.45829377
0.17522758,0.34420538,0.48056704
0.18777633,0.39319873,0.4190249
0.18224682,0.3747015,0.4430517
0.16172025,0.35517824,0.48310155
0.1829268,0.33930036,0.47777286
0.19140838,0.3032647,0.50532687
0.19784959,0.033574894,0.7685755
0.18678156,0.02952659,0.7836919
0.20589548,0.029685132,0.76441944
0.18067536,0.022861896,0.7964628
0.1733066,0.024568493,0.8021249
0.19390438,0.035095498,0.7710001
0.1932711,0.2504633,0.5562656
0.17916043,0.24733922,0.57350034
0.1974922,0.23033014,0.5721777
0.16791044,0.28002706,0.5520625
0.16737612,0.2711159,0.561508
0.17054902,0.28348008,0.5459709
0.1641899,0.26501045,0.57079965
0.16581994,0.27144334,0.5627367
0.015808642,0.077952124,0.9062392
0.012618268,0.066693224,0.92068845
0.16386546,0.31740776,0.51872677
0.15824506,0.3359188,0.5058362
0.1607312,0.32004368,0.5192251
0.1515446,0.30123785,0.54721755
0.18503284,0.34488115,0.47008598
0.16213225,0.33596912,0.5018986
0.15133624,0.3103299,0.5383338
0.16050115,0.31697696,0.5225219
0.17488587,0.31216753,0.5129466
0.16757463,0.33140057,0.5010248
0.17171502,0.30952013,0.51876485
0.14891869,0.30629802,0.54478323
0.15137808,0.29188854,0.55673337
0.14644441,0.32114068,0.5324149
0.15092102,0.30033293,0.54874605
0.14539391,0.2874482,0.5671579
0.15565857,0.27720472,0.5671367
0.16460323,0.29830486,0.5370919
0.1511545,0.32876658,0.5200789
0.14443071,0.27976853,0.5758008
0.010645194,0.054668467,0.93468636
0.008848139,0.053151816,0.93799996
0.15558752,0.31700295,0.5274095
0.1439465,0.26821497,0.58783853
0.1331667,0.2591465,0.60768676
0.15626314,0.2584672,0.5852697
0.16764253,0.31250927,0.5198482
0.1568195,0.28427058,0.5589099
0.15769641,0.36752772,0.47477588
0.1657872,0.2907798,0.543433
0.14428376,0.3631346,0.49258164
0.13136046,0.29711518,0.5715243
0.1436661,0.288116,0.56821793
0.14483619,0.27204826,0.5831155
0.12828514,0.413721,0.4579939
0.12367741,0.34550458,0.53081805
0.11533362,0.31831914,0.5663472
0.1426242,0.32304293,0.5343329
0.11252194,0.26502448,0.62245363
0.016854981,0.030235704,0.9529093
0.015584234,0.027690906,0.9567249
0.013476415,0.029793767,0.9567298
0.081858456,0.17655855,0.741583
0.11210195,0.19579622,0.69210184
0.109216616,0.21644111,0.6743423
0.09464097,0.17526168,0.7300974
0.079706565,0.14751251,0.7727809
0.09373922,0.23701473,0.669246
0.08059279,0.16313337,0.7562738
0.074392,0.18234894,0.7432591
0.15958339,0.364021,0.4763956
0.13749759,0.3679689,0.49453348
0.12219211,0.31386954,0.5639384
0.11047662,0.2871986,0.6023248
0.0023634883,0.0031437336,0.99449277
0.0029911452,0.0037375593,0.9932713
0.0027580226,0.003390283,0.99385166
0.0026638394,0.0037900042,0.9935462
0.002582899,0.0034158677,0.9940012
0.002853628,0.0035629147,0.9935835
0.0026620796,0.0031855102,0.99415237
0.0029488076,0.003638235,0.9934129
0.0028797893,0.0034340676,0.99368614
0.0031237062,0.0034976879,0.9933785
0.0031594543,0.0043186247,0.99252194
0.0028467465,0.003949801,0.9932034
0.0031014958,0.0035363457,0.9933622
0.0029824951,0.003550824,0.9934667
0.0026995165,0.0038300143,0.99347043
0.0035145306,0.0036801486,0.9928053
0.051911913,0.0065242914,0.9415637
0.048127353,0.0068274746,0.9450451
0.09867213,0.08861228,0.8127156
0.14216004,0.08314187,0.77469814
0.14561649,0.08734187,0.7670416
0.006871917,0.05786438,0.93526363
0.0068567493,0.069590695,0.9235525
0.010258663,0.10120802,0.88853335
0.0106810015,0.09242984,0.89688915
0.16198614,0.3751911,0.4628227
0.01153676,0.101827666,0.88663554
0.010308105,0.09862346,0.8910684
0.008198013,0.06297027,0.9288317
0.21534346,0.3979477,0.38670883
0.19644578,0.38044724,0.423107
0.18921264,0.37673137,0.434056
0.17150465,0.35051283,0.4779825
0.14923066,0.3048164,0.5459529
0.014172561,0.3484194,0.6374081
0.18485539,0.33697844,0.47816622
0.21484718,0.36965817,0.41549468
0.2098415,0.31681624,0.47334224
0.19071205,0.32512358,0.48416445
0.17660847,0.31889337,0.5044982
0.18937194,0.30295312,0.50767493
0.18866636,0.31713617,0.4941975
0.16560793,0.3172876,0.51710445
0.17032458,0.38904166,0.44063374
0.15659095,0.3392609,0.5041481
0.16147879,0.31421894,0.5243023
0.16273168,0.30928153,0.52798676
0.17872515,0.31881678,0.5024581
0.19069639,0.26439944,0.5449042
0.059251573,0.013386418,0.927362
0.030018916,0.009067006,0.9609141
0.036034383,0.009648273,0.95431733
0.025408136,0.00893336,0.96565855
0.023710366,0.00884784,0.96744174
0.026118468,0.009530847,0.9643507
0.043637194,0.01548905,0.94087374
0.032040905,0.014248981,0.9537101
0.026238324,0.011475417,0.96228623
0.01752879,0.005925568,0.97654563
0.10392319,0.26530156,0.6307752
0.0824025,0.22059564,0.6970019
0.10315266,0.28156084,0.61528647
0.107649915,0.30222598,0.59012413
0.02325927,0.007820682,0.96892
0.11397077,0.25360838,0.63242084
0.08770737,0.2247589,0.68753374
0.10149493,0.21634838,0.68215674
0.099656485,0.28676045,0.613583
0.12155964,0.2034734,0.67496693
0.09478855,0.18522853,0.7199829
0.0878732,0.15973096,0.75239587
0.16302885,0.25745124,0.5795199
0.14637046,0.22705896,0.6265705
0.114798784,0.16381732,0.72138387
0.14811035,0.2341907,0.61769897
0.15360512,0.24920294,0.59719193
0.14046592,0.24179931,0.6177348
0.14508581,0.24124531,0.61366886
0.14819804,0.25760114,0.5942008
0.15242338,0.22623256,0.62134403
0.1433799,0.20579715,0.65082294
0.14601678,0.19384961,0.6601336
0.11742414,0.16583249,0.71674335
0.028109374,0.0069241174,0.9649665
0.12783276,0.14790827,0.72425896
0.12882495,0.18644412,0.6847309
0.12312154,0.17855014,0.6983283
0.1294595,0.17235596,0.6981845
0.137321,0.18069927,0.6819798
0.1163596,0.29119715,0.5924433
0.10801406,0.2653914,0.62659454
0.11379596,0.28857195,0.59763205
0.121135965,0.28029704,0.598567
0.11870668,0.24405466,0.6372386
0.1196303,0.24071725,0.6396525
0.008699837,0.06272129,0.9285789
0.15162314,0.38433817,0.46403873
0.15248807,0.3503228,0.49718907
0.14099218,0.33584577,0.52316207
0.15867786,0.3353087,0.50601345
0.12514822,0.31066996,0.5641818
0.10283152,0.256938,0.6402305
0.116804145,0.2841792,0.59901667
0.12239639,0.27114746,0.60645616
0.13554956,0.27726233,0.5871881
0.11328168,0.2451097,0.6416086
0.11485636,0.20114943,0.6839942
0.11925995,0.23677464,0.64396536
0.01332664,0.019701952,0.96697134
0.013110923,0.019677075,0.96721196
0.013105776,0.020334769,0.96655947
0.0039480804,0.004136195,0.99191564
0.003946252,0.004142912,0.9919109
0.0034104697,0.0037728574,0.9928167
0.0038682434,0.0047170958,0.9914146
0.004186326,0.004445202,0.9913685
0.004294794,0.00458606,0.9911191
0.0039354586,0.0043432815,0.9917212
0.004004158,0.004084872,0.991911
0.0033904482,0.0040895403,0.99252
0.0068216887,0.0059395507,0.9872387
0.082830034,0.008888942,0.90828097
0.07855002,0.008848166,0.91260177
0.0038599218,0.0047123204,0.9914278
0.003673038,0.0044066533,0.99192035
0.003563283,0.0043866476,0.9920501
0.002890046,0.0039999457,0.99311006
0.0034684134,0.0041431603,0.9923884
0.0036399872,0.004209237,0.9921508
0.004965764,0.005699154,0.9893351
0.0034877027,0.0046911202,0.99182117
0.003188616,0.004586694,0.9922247
0.08346263,0.15084286,0.7656945
0.06834732,0.11734421,0.8143085
0.08896465,0.1534503,0.75758505
0.0036297445,0.0043905587,0.9919797
0.003177176,0.004533096,0.9922897
0.002779146,0.0038218854,0.993399
0.083616436,0.2470893,0.6692943
0.07916334,0.23449458,0.68634206
0.08310653,0.26802164,0.64887184
0.0675828,0.19141097,0.7410062
0.06870471,0.19017056,0.74112475
0.06304223,0.18802604,0.7489317
0.06786123,0.19920705,0.73293173
0.08884067,0.251972,0.6591874
0.13160042,0.32761413,0.54078543
0.13401389,0.32347152,0.54251456
0.10892785,0.28890795,0.60216427
0.10649572,0.26677242,0.6267319
0.010735569,0.086506985,0.9027574
0.009621651,0.06802594,0.92235243
0.009992719,0.0631459,0.92686135
0.16024196,0.29485574,0.5449023
0.14808406,0.2653731,0.5865428
0.15885696,0.28680995,0.5543331
0.15177746,0.25718424,0.5910383
0.1394656,0.26242712,0.5981073
0.15523103,0.2674396,0.5773294
0.16160953,0.25747558,0.5809149
0.1954318,0.27764535,0.5269228
0.17914602,0.25137323,0.5694808
0.17120703,0.250899,0.577894
0.02106771,0.31774607,0.6611862
0.020952098,0.2976911,0.6813568
0.016846253,0.27633685,0.70681685
0.016044939,0.2629566,0.72099847
0.015339582,0.25223264,0.7324278
0.17877221,0.25847444,0.5627534
0.14230096,0.24941386,0.6082852
0.15298508,0.23162822,0.61538666
0.14569046,0.24083453,0.61347497
0.1533275,0.2834553,0.5632172
0.15287617,0.24667047,0.6004534
0.16049053,0.2623847,0.5771248
0.17439213,0.25265765,0.5729502
0.18400112,0.24644406,0.5695548
0.18180023,0.24832962,0.5698701
0.2029565,0.28166482,0.51537865
0.026702108,0.29215354,0.68114436
0.025007008,0.31802365,0.6569693
0.018327499,0.332155,0.64951754
0.1516534,0.29735172,0.5509949
0.14266485,0.23691833,0.6204168
0.17122093,0.27618983,0.55258924
0.16271432,0.26769778,0.5695879
0.14785042,0.35043108,0.50171846
0.14753105,0.2940798,0.5583891
0.14948806,0.2741162,0.57639575
0.16606005,0.24739383,0.5865461
0.15025942,0.25316304,0.5965775
0.15915768,0.27707353,0.5637688
0.13692121,0.22219011,0.6408887
0.15304163,0.27913517,0.56782323
0.16437279,0.24799928,0.58762795
0.14218399,0.21487094,0.64294505
0.14346716,0.24610916,0.6104237
0.017713664,0.28316566,0.69912064
0.15659693,0.24769272,0.59571034
0.16419457,0.309688,0.5261174
0.1604818,0.2295555,0.60996264
0.15288359,0.23023441,0.61688197
0.15021418,0.20978066,0.6400051
0.14813763,0.20532672,0.6465357
0.051127598,0.0687664,0.880106
0.011579442,0.33290294,0.65551764
0.011056514,0.31444535,0.6744981
0.009082583,0.30182937,0.68908805
0.008458032,0.3224654,0.66907656
0.0072665974,0.31941977,0.6733136
0.007087736,0.35135087,0.6415614
0.007868981,0.3498807,0.6422503
0.0069106393,0.32212678,0.6709626
0.008950857,0.37825295,0.6127962
0.012236268,0.3677229,0.62004083
0.008035911,0.38046497,0.61149913
0.0064491704,0.24347071,0.7500801
0.0067200097,0.30451384,0.6887661
0.0060558803,0.26973394,0.72421014
0.0071274457,0.31091398,0.6819586
0.007579494,0.35220405,0.6402164
0.009847751,0.3435666,0.64658564
0.017303888,0.46405548,0.51864064
0.016215306,0.4343358,0.5494489
0.022271113,0.4503743,0.5273546
0.2902583,0.3828303,0.32691145
0.24352644,0.43772623,0.3187473
0.2777689,0.35598782,0.36624324
0.18814868,0.6072413,0.20461005
0.17120714,0.59008384,0.238709
0.14697003,0.6283826,0.22464737
0.16884685,0.61571664,0.21543653
0.18532349,0.57868224,0.23599422
0.18758008,0.58612067,0.22629921
0.21945167,0.50551164,0.27503672
0.29196063,0.053477526,0.6545619
0.32674798,0.03599812,0.6372539
0.31519887,0.021317633,0.6634835
0.39054006,0.033095766,0.5763642
0.36828986,0.030314047,0.6013961
0.3344128,0.031113463,0.63447374
0.31434888,0.022162674,0.66348845
0.3345846,0.028742552,0.63667285
0.3230105,0.031053614,0.6459359
0.2789987,0.46402177,0.25697953
0.25275564,0.4539915,0.29325286
0.2541571,0.46919158,0.27665135
0.2628371,0.44746134,0.28970152
0.24671352,0.40247265,0.35081384
0.2988532,0.022153677,0.6789931
0.3166756,0.022661919,0.6606625
0.28918722,0.025173837,0.68563896
0.3131376,0.29378808,0.39307433
0.28617695,0.38262638,0.3311967
0.2700563,0.38686997,0.34307373
0.27964097,0.2664942,0.45386475
0.27764633,0.25119126,0.47116238
0.23074071,0.014011704,0.7552476
0.25592837,0.011261878,0.7328097
0.23482014,0.009377053,0.75580275
0.2428797,0.01622156,0.7408987
0.24613404,0.012036669,0.7418293
0.211854,0.013931207,0.7742148
0.20913434,0.012318793,0.77854687
0.16336456,0.17519715,0.6614383
0.15805265,0.012878875,0.8290685
0.14982371,0.12712964,0.72304666
0.18254898,0.0124697955,0.80498123
0.16768102,0.013493235,0.8188258
0.17439851,0.21887152,0.6067299
0.1538687,0.25275937,0.5933719
0.15270889,0.24539973,0.6018914
0.15709522,0.2577869,0.5851179
0.16406316,0.22858836,0.6073485
0.14686044,0.21155691,0.6415826
0.21385254,0.011699861,0.7744476
0.19881667,0.14053829,0.66064507
0.16841505,0.12894869,0.7026363
0.18355395,0.107940175,0.7085059
0.16211666,0.122092985,0.7157904
0.12736437,0.30099294,0.57164276
0.11286136,0.30941257,0.57772607
0.12384336,0.2963621,0.5797946
0.12223187,0.26713228,0.6106358
0.01849967,0.30850655,0.6729938
0.10592873,0.26948425,0.62458706
0.0796352,0.2439336,0.6764312
0.08557271,0.27622104,0.6382062
0.11442795,0.30631647,0.5792556
0.10686818,0.3151705,0.5779613
0.092086464,0.25408918,0.6538244
0.096067324,0.29704896,0.60688376
0.11938011,0.32806283,0.55255705
0.081349604,0.21463045,0.7040199
0.0058377557,0.033760328,0.9604019
0.103190266,0.28608114,0.6107286
0.16322172,0.38421434,0.4525639
0.166461,0.42489815,0.40864083
0.1654395,0.3660698,0.4684907
0.16566938,0.40865213,0.42567846
0.17883506,0.36087084,0.46029413
0.18027753,0.34931493,0.47040758
0.15917686,0.37123147,0.4695917
0.009231229,0.06641684,0.9243519
0.19655482,0.41223383,0.3912114
0.18401407,0.38222942,0.4337565
0.2104264,0.4122077,0.37736586
0.2124811,0.41071644,0.3768025
0.21667394,0.36493343,0.41839263
0.24457116,0.37731013,0.37811872
0.23960964,0.34525743,0.4151329
0.24848083,0.37918925,0.37232998
0.26776797,0.39564422,0.33658782
0.2805868,0.36494172,0.35447147
0.21885753,0.35500202,0.42614046
0.011455942,0.06149716,0.9270469
0.2836896,0.31437016,0.40194023
0.2694517,0.31972128,0.41082695
0.29219925,0.2947828,0.41301793
0.25542417,0.33697313,0.40760276
0.22702332,0.33624747,0.4367292
0.18494444,0.30921382,0.5058418
0.18289173,0.30141783,0.51569045
0.23617062,0.31572673,0.4481026
0.23620965,0.3025416,0.4612487
0.2024326,0.2844232,0.51314425
0.1876426,0.28278238,0.529575
0.21157897,0.27038977,0.51803124
0.17039765,0.27868852,0.5509138
0.18225752,0.36614218,0.45160034
0.18602835,0.37775812,0.4362135
0.18803741,0.36445624,0.4475063
0.1399215,0.29410538,0.5659731
0.15899633,0.2802865,0.5607172
0.16593283,0.33303767,0.5010295
0.16304886,0.2668174,0.57013375
0.0037528009,0.0041073645,0.9921399
0.004146947,0.005797638,0.99005544
0.003824794,0.005353385,0.99082184
0.0040433863,0.005540251,0.9904164
0.0038166312,0.0043694796,0.9918139
0.0038749538,0.005049733,0.9910753
0.0038979996,0.004649706,0.9914522
0.004005863,0.004594423,0.99139977
0.003944501,0.004693646,0.9913619
0.13763936,0.21592501,0.6464356
0.14690512,0.23819833,0.61489654
0.15763858,0.2589351,0.58342636
0.15439327,0.24837627,0.59723043
0.16747254,0.28101715,0.5515103
0.17244877,0.288078,0.53947324
0.13683234,0.30137634,0.5617913
0.14433399,0.32969067,0.52597535
0.14414544,0.31824505,0.5376095
0.17104965,0.2894403,0.5395101
0.11006148,0.08281652,0.807122
0.11863129,0.30692127,0.5744474
0.006031107,0.053484727,0.94048417
0.0062626507,0.05524046,0.9384969
0.0043508033,0.029128421,0.9665208
0.003085938,0.029013311,0.96790075
0.0033271192,0.023899512,0.9727734
0.0026756255,0.020652896,0.9766715
0.0026995009,0.035802215,0.96149826
0.0026140145,0.026802387,0.97058356
0.0031619733,0.043946885,0.9528912
0.0036064824,0.053638157,0.94275534
0.0026320321,0.036580224,0.9607877
0.0029168457,0.027966658,0.96911645
0.00941276,0.3820659,0.60852134
0.0069976593,0.39586392,0.59713846
0.009954415,0.43910864,0.55093694
0.21963364,0.5062636,0.27410278
0.17013341,0.4824612,0.34740534
0.22153781,0.47493383,0.3035283
0.21218015,0.48552838,0.30229142
0.19967818,0.5151418,0.28518
0.1808112,0.51996166,0.29922718
0.2100687,0.4927545,0.29717678
0.20502257,0.5163237,0.2786537
0.20706606,0.4849734,0.3079605
0.017579095,0.5670788,0.41534212
0.2042611,0.5188217,0.2769172
0.2040448,0.50068426,0.29527092
0.012466279,0.6195851,0.3679486
0.012333128,0.590677,0.39698985
0.19557048,0.5462339,0.25819558
0.012831727,0.588026,0.39914227
0.21487704,0.54114956,0.24397342
0.20552787,0.54691875,0.24755341
0.18726343,0.5537082,0.2590284
0.014553897,0.58734757,0.39809856
0.2228169,0.52132225,0.25586084
0.19646588,0.54510146,0.25843263
0.18299125,0.5073893,0.30961943
0.20278263,0.54289323,0.25432414
0.1630114,0.59606844,0.24092016
0.17224538,0.5717054,0.2560492
0.16617066,0.5962238,0.23760557
0.20874304,0.5160956,0.2751614
0.17319952,0.5942648,0.23253569
0.15895458,0.5853817,0.25566375
0.16757575,0.5827014,0.24972285
0.15632261,0.58854455,0.25513285
0.1788568,0.5572644,0.26387882
0.13238668,0.6049456,0.26266766
0.16091895,0.56876874,0.2703123
0.1394428,0.44771025,0.41284698
0.15834707,0.48846826,0.35318467
0.15840633,0.46608666,0.375507
0.14999276,0.46727934,0.38272795
0.14617465,0.4493245,0.4045008
0.15202977,0.4921693,0.355801
0.16556913,0.4737278,0.36070305
0.1358032,0.47739172,0.38680512
0.15306076,0.5061438,0.34079546
0.16161938,0.5030187,0.33536193
0.14423537,0.48639837,0.36936632
0.17423856,0.44046712,0.38529432
0.21226119,0.44032666,0.34741217
0.21489532,0.41452613,0.3705785
